LAMMPS data file. msi2lmp v3.9.8 / 06 Oct 2016 / CGCMM for cnb 

 3360 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers

 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types

 -0.018000000 126.342000000 xlo xhi
 -0.120050000 67.975950000 ylo yhi
 -50.00000000 50.000000000 zlo zhi

Masses

 1 12.011150 # C_R
 2 14.006700 # N_R
 3 10.810000 # B_2

Atoms # full

 1037 1 1 0.000000 39.294000000 0.487900000 4.560000000 0 0 0 # C_R
 1038 1 1 0.000000 39.294000000 2.920100000 4.560000000 0 0 0 # C_R
 1039 1 1 0.000000 39.294000000 5.351900000 4.560000000 0 0 0 # C_R
 1040 1 1 0.000000 39.294000000 7.784100000 4.560000000 0 0 0 # C_R
 1041 1 1 0.000000 39.294000000 10.215900000 4.560000000 0 0 0 # C_R
 1042 1 1 0.000000 39.294000000 12.648100000 4.560000000 0 0 0 # C_R
 1043 1 1 0.000000 39.294000000 15.079900000 4.560000000 0 0 0 # C_R
 1044 1 1 0.000000 39.294000000 17.512100000 4.560000000 0 0 0 # C_R
 1045 1 1 0.000000 39.294000000 19.943900000 4.560000000 0 0 0 # C_R
 1046 1 1 0.000000 39.294000000 22.376100000 4.560000000 0 0 0 # C_R
 1047 1 1 0.000000 39.294000000 24.807900000 4.560000000 0 0 0 # C_R
 1048 1 1 0.000000 39.294000000 27.240100000 4.560000000 0 0 0 # C_R
 1049 1 1 0.000000 39.294000000 29.671900000 4.560000000 0 0 0 # C_R
 1050 1 1 0.000000 39.294000000 32.104100000 4.560000000 0 0 0 # C_R
 1051 1 1 0.000000 39.294000000 34.535900000 4.560000000 0 0 0 # C_R
 1052 1 1 0.000000 39.294000000 36.968100000 4.560000000 0 0 0 # C_R
 1053 1 1 0.000000 39.294000000 39.399900000 4.560000000 0 0 0 # C_R
 1054 1 1 0.000000 39.294000000 41.832100000 4.560000000 0 0 0 # C_R
 1055 1 1 0.000000 39.294000000 44.263900000 4.560000000 0 0 0 # C_R
 1056 1 1 0.000000 39.294000000 46.696100000 4.560000000 0 0 0 # C_R
 1057 1 1 0.000000 39.294000000 49.127900000 4.560000000 0 0 0 # C_R
 1058 1 1 0.000000 39.294000000 51.560100000 4.560000000 0 0 0 # C_R
 1059 1 1 0.000000 39.294000000 53.991900000 4.560000000 0 0 0 # C_R
 1060 1 1 0.000000 39.294000000 56.424100000 4.560000000 0 0 0 # C_R
 1061 1 1 0.000000 39.294000000 58.855900000 4.560000000 0 0 0 # C_R
 1062 1 1 0.000000 39.294000000 61.288100000 4.560000000 0 0 0 # C_R
 1063 1 1 0.000000 39.294000000 63.719900000 4.560000000 0 0 0 # C_R
 1064 1 1 0.000000 39.294000000 66.152100000 4.560000000 0 0 0 # C_R
 1065 1 1 0.000000 40.698000000 0.487900000 4.560000000 0 0 0 # C_R
 1066 1 1 0.000000 40.698000000 2.920100000 4.560000000 0 0 0 # C_R
 1067 1 1 0.000000 40.698000000 5.351900000 4.560000000 0 0 0 # C_R
 1068 1 1 0.000000 40.698000000 7.784100000 4.560000000 0 0 0 # C_R
 1069 1 1 0.000000 40.698000000 10.215900000 4.560000000 0 0 0 # N_R
 1070 1 1 0.000000 40.698000000 12.648100000 4.560000000 0 0 0 # C_R
 1071 1 1 0.000000 40.698000000 15.079900000 4.560000000 0 0 0 # C_R
 1072 1 1 0.000000 40.698000000 17.512100000 4.560000000 0 0 0 # C_R
 1073 1 1 0.000000 40.698000000 19.943900000 4.560000000 0 0 0 # N_R
 1074 1 1 0.000000 40.698000000 22.376100000 4.560000000 0 0 0 # C_R
 1075 1 1 0.000000 40.698000000 24.807900000 4.560000000 0 0 0 # C_R
 1076 1 1 0.000000 40.698000000 27.240100000 4.560000000 0 0 0 # C_R
 1077 1 1 0.000000 40.698000000 29.671900000 4.560000000 0 0 0 # C_R
 1078 1 1 0.000000 40.698000000 32.104100000 4.560000000 0 0 0 # N_R
 1079 1 1 0.000000 40.698000000 34.535900000 4.560000000 0 0 0 # C_R
 1080 1 1 0.000000 40.698000000 36.968100000 4.560000000 0 0 0 # C_R
 1081 1 1 0.000000 40.698000000 39.399900000 4.560000000 0 0 0 # C_R
 1082 1 1 0.000000 40.698000000 41.832100000 4.560000000 0 0 0 # C_R
 1083 1 1 0.000000 40.698000000 44.263900000 4.560000000 0 0 0 # C_R
 1084 1 1 0.000000 40.698000000 46.696100000 4.560000000 0 0 0 # N_R
 1085 1 1 0.000000 40.698000000 49.127900000 4.560000000 0 0 0 # C_R
 1086 1 1 0.000000 40.698000000 51.560100000 4.560000000 0 0 0 # C_R
 1087 1 1 0.000000 40.698000000 53.991900000 4.560000000 0 0 0 # C_R
 1088 1 1 0.000000 40.698000000 56.424100000 4.560000000 0 0 0 # N_R
 1089 1 1 0.000000 40.698000000 58.855900000 4.560000000 0 0 0 # N_R
 1090 1 1 0.000000 40.698000000 61.288100000 4.560000000 0 0 0 # C_R
 1091 1 1 0.000000 40.698000000 63.719900000 4.560000000 0 0 0 # C_R
 1092 1 1 0.000000 40.698000000 66.152100000 4.560000000 0 0 0 # C_R
 1093 1 1 0.000000 41.400000000 1.703800000 4.560000000 0 0 0 # N_R
 1094 1 1 0.000000 41.400000000 4.136000000 4.560000000 0 0 0 # C_R
 1095 1 1 0.000000 41.400000000 6.567800000 4.560000000 0 0 0 # C_R
 1096 1 1 0.000000 41.400000000 9.000000000 4.560000000 0 0 0 # C_R
 1097 1 1 0.000000 41.400000000 11.431800000 4.560000000 0 0 0 # C_R
 1098 1 1 0.000000 41.400000000 13.864000000 4.560000000 0 0 0 # C_R
 1099 1 1 0.000000 41.400000000 16.295800000 4.560000000 0 0 0 # N_R
 1100 1 1 0.000000 41.400000000 18.728000000 4.560000000 0 0 0 # C_R
 1101 1 1 0.000000 41.400000000 21.159800000 4.560000000 0 0 0 # C_R
 1102 1 1 0.000000 41.400000000 23.592000000 4.560000000 0 0 0 # C_R
 1103 1 1 0.000000 41.400000000 26.023800000 4.560000000 0 0 0 # N_R
 1104 1 1 0.000000 41.400000000 28.456000000 4.560000000 0 0 0 # C_R
 1105 1 1 0.000000 41.400000000 30.887800000 4.560000000 0 0 0 # C_R
 1106 1 1 0.000000 41.400000000 33.320000000 4.560000000 0 0 0 # C_R
 1107 1 1 0.000000 41.400000000 35.751800000 4.560000000 0 0 0 # C_R
 1108 1 1 0.000000 41.400000000 38.184000000 4.560000000 0 0 0 # N_R
 1109 1 1 0.000000 41.400000000 40.615800000 4.560000000 0 0 0 # C_R
 1110 1 1 0.000000 41.400000000 43.048000000 4.560000000 0 0 0 # C_R
 1111 1 1 0.000000 41.400000000 45.479800000 4.560000000 0 0 0 # C_R
 1112 1 1 0.000000 41.400000000 47.912000000 4.560000000 0 0 0 # C_R
 1113 1 1 0.000000 41.400000000 50.343800000 4.560000000 0 0 0 # C_R
 1114 1 1 0.000000 41.400000000 52.776000000 4.560000000 0 0 0 # C_R
 1115 1 1 0.000000 41.400000000 55.207800000 4.560000000 0 0 0 # C_R
 1116 1 1 0.000000 41.400000000 57.640000000 4.560000000 0 0 0 # C_R
 1117 1 1 0.000000 41.400000000 60.071800000 4.560000000 0 0 0 # C_R
 1118 1 1 0.000000 41.400000000 62.504000000 4.560000000 0 0 0 # C_R
 1119 1 1 0.000000 41.400000000 64.935800000 4.560000000 0 0 0 # C_R
 1120 1 1 0.000000 41.400000000 67.368000000 4.560000000 0 0 0 # C_R
 1121 1 1 0.000000 42.804000000 1.703800000 4.560000000 0 0 0 # C_R
 1122 1 1 0.000000 42.804000000 4.136000000 4.560000000 0 0 0 # C_R
 1123 1 1 0.000000 42.804000000 6.567800000 4.560000000 0 0 0 # C_R
 1124 1 1 0.000000 42.804000000 9.000000000 4.560000000 0 0 0 # C_R
 1125 1 1 0.000000 42.804000000 11.431800000 4.560000000 0 0 0 # C_R
 1126 1 1 0.000000 42.804000000 13.864000000 4.560000000 0 0 0 # C_R
 1127 1 1 0.000000 42.804000000 16.295800000 4.560000000 0 0 0 # C_R
 1128 1 1 0.000000 42.804000000 18.728000000 4.560000000 0 0 0 # C_R
 1129 1 1 0.000000 42.804000000 21.159800000 4.560000000 0 0 0 # C_R
 1130 1 1 0.000000 42.804000000 23.592000000 4.560000000 0 0 0 # C_R
 1131 1 1 0.000000 42.804000000 26.023800000 4.560000000 0 0 0 # C_R
 1132 1 1 0.000000 42.804000000 28.456000000 4.560000000 0 0 0 # C_R
 1133 1 1 0.000000 42.804000000 30.887800000 4.560000000 0 0 0 # C_R
 1134 1 1 0.000000 42.804000000 33.320000000 4.560000000 0 0 0 # C_R
 1135 1 1 0.000000 42.804000000 35.751800000 4.560000000 0 0 0 # C_R
 1136 1 1 0.000000 42.804000000 38.184000000 4.560000000 0 0 0 # C_R
 1137 1 1 0.000000 42.804000000 40.615800000 4.560000000 0 0 0 # C_R
 1138 1 1 0.000000 42.804000000 43.048000000 4.560000000 0 0 0 # C_R
 1139 1 1 0.000000 42.804000000 45.479800000 4.560000000 0 0 0 # C_R
 1140 1 1 0.000000 42.804000000 47.912000000 4.560000000 0 0 0 # C_R
 1141 1 1 0.000000 42.804000000 50.343800000 4.560000000 0 0 0 # C_R
 1142 1 1 0.000000 42.804000000 52.776000000 4.560000000 0 0 0 # C_R
 1143 1 1 0.000000 42.804000000 55.207800000 4.560000000 0 0 0 # C_R
 1144 1 1 0.000000 42.804000000 57.640000000 4.560000000 0 0 0 # N_R
 1145 1 1 0.000000 42.804000000 60.071800000 4.560000000 0 0 0 # C_R
 1146 1 1 0.000000 42.804000000 62.504000000 4.560000000 0 0 0 # C_R
 1147 1 1 0.000000 42.804000000 64.935800000 4.560000000 0 0 0 # C_R
 1148 1 1 0.000000 42.804000000 67.368000000 4.560000000 0 0 0 # N_R
 1149 1 1 0.000000 43.506000000 0.487900000 4.560000000 0 0 0 # N_R
 1150 1 1 0.000000 43.506000000 2.920100000 4.560000000 0 0 0 # C_R
 1151 1 1 0.000000 43.506000000 5.351900000 4.560000000 0 0 0 # C_R
 1152 1 1 0.000000 43.506000000 7.784100000 4.560000000 0 0 0 # C_R
 1153 1 1 0.000000 43.506000000 10.215900000 4.560000000 0 0 0 # N_R
 1154 1 1 0.000000 43.506000000 12.648100000 4.560000000 0 0 0 # C_R
 1155 1 1 0.000000 43.506000000 15.079900000 4.560000000 0 0 0 # C_R
 1156 1 1 0.000000 43.506000000 17.512100000 4.560000000 0 0 0 # C_R
 1157 1 1 0.000000 43.506000000 19.943900000 4.560000000 0 0 0 # C_R
 1158 1 1 0.000000 43.506000000 22.376100000 4.560000000 0 0 0 # C_R
 1159 1 1 0.000000 43.506000000 24.807900000 4.560000000 0 0 0 # N_R
 1160 1 1 0.000000 43.506000000 27.240100000 4.560000000 0 0 0 # C_R
 1161 1 1 0.000000 43.506000000 29.671900000 4.560000000 0 0 0 # C_R
 1162 1 1 0.000000 43.506000000 32.104100000 4.560000000 0 0 0 # C_R
 1163 1 1 0.000000 43.506000000 34.535900000 4.560000000 0 0 0 # N_R
 1164 1 1 0.000000 43.506000000 36.968100000 4.560000000 0 0 0 # N_R
 1165 1 1 0.000000 43.506000000 39.399900000 4.560000000 0 0 0 # C_R
 1166 1 1 0.000000 43.506000000 41.832100000 4.560000000 0 0 0 # C_R
 1167 1 1 0.000000 43.506000000 44.263900000 4.560000000 0 0 0 # C_R
 1168 1 1 0.000000 43.506000000 46.696100000 4.560000000 0 0 0 # N_R
 1169 1 1 0.000000 43.506000000 49.127900000 4.560000000 0 0 0 # C_R
 1170 1 1 0.000000 43.506000000 51.560100000 4.560000000 0 0 0 # C_R
 1171 1 1 0.000000 43.506000000 53.991900000 4.560000000 0 0 0 # C_R
 1172 1 1 0.000000 43.506000000 56.424100000 4.560000000 0 0 0 # C_R
 1173 1 1 0.000000 43.506000000 58.855900000 4.560000000 0 0 0 # C_R
 1174 1 1 0.000000 43.506000000 61.288100000 4.560000000 0 0 0 # C_R
 1175 1 1 0.000000 43.506000000 63.719900000 4.560000000 0 0 0 # C_R
 1176 1 1 0.000000 43.506000000 66.152100000 4.560000000 0 0 0 # C_R
 1177 1 1 0.000000 44.910000000 0.487900000 4.560000000 0 0 0 # C_R
 1178 1 1 0.000000 44.910000000 2.920100000 4.560000000 0 0 0 # C_R
 1179 1 1 0.000000 44.910000000 5.351900000 4.560000000 0 0 0 # C_R
 1180 1 1 0.000000 44.910000000 7.784100000 4.560000000 0 0 0 # C_R
 1181 1 1 0.000000 44.910000000 10.215900000 4.560000000 0 0 0 # C_R
 1182 1 1 0.000000 44.910000000 12.648100000 4.560000000 0 0 0 # C_R
 1183 1 1 0.000000 44.910000000 15.079900000 4.560000000 0 0 0 # C_R
 1184 1 1 0.000000 44.910000000 17.512100000 4.560000000 0 0 0 # C_R
 1185 1 1 0.000000 44.910000000 19.943900000 4.560000000 0 0 0 # C_R
 1186 1 1 0.000000 44.910000000 22.376100000 4.560000000 0 0 0 # C_R
 1187 1 1 0.000000 44.910000000 24.807900000 4.560000000 0 0 0 # C_R
 1188 1 1 0.000000 44.910000000 27.240100000 4.560000000 0 0 0 # C_R
 1189 1 1 0.000000 44.910000000 29.671900000 4.560000000 0 0 0 # C_R
 1190 1 1 0.000000 44.910000000 32.104100000 4.560000000 0 0 0 # C_R
 1191 1 1 0.000000 44.910000000 34.535900000 4.560000000 0 0 0 # C_R
 1192 1 1 0.000000 44.910000000 36.968100000 4.560000000 0 0 0 # C_R
 1193 1 1 0.000000 44.910000000 39.399900000 4.560000000 0 0 0 # C_R
 1194 1 1 0.000000 44.910000000 41.832100000 4.560000000 0 0 0 # C_R
 1195 1 1 0.000000 44.910000000 44.263900000 4.560000000 0 0 0 # C_R
 1196 1 1 0.000000 44.910000000 46.696100000 4.560000000 0 0 0 # C_R
 1197 1 1 0.000000 44.910000000 49.127900000 4.560000000 0 0 0 # C_R
 1198 1 1 0.000000 44.910000000 51.560100000 4.560000000 0 0 0 # C_R
 1199 1 1 0.000000 44.910000000 53.991900000 4.560000000 0 0 0 # C_R
 1200 1 1 0.000000 44.910000000 56.424100000 4.560000000 0 0 0 # C_R
 1201 1 1 0.000000 44.910000000 58.855900000 4.560000000 0 0 0 # C_R
 1202 1 1 0.000000 44.910000000 61.288100000 4.560000000 0 0 0 # C_R
 1203 1 1 0.000000 44.910000000 63.719900000 4.560000000 0 0 0 # C_R
 1204 1 1 0.000000 44.910000000 66.152100000 4.560000000 0 0 0 # N_R
 1205 1 1 0.000000 45.612000000 1.703800000 4.560000000 0 0 0 # C_R
 1206 1 1 0.000000 45.612000000 4.136000000 4.560000000 0 0 0 # C_R
 1207 1 1 0.000000 45.612000000 6.567800000 4.560000000 0 0 0 # C_R
 1208 1 1 0.000000 45.612000000 9.000000000 4.560000000 0 0 0 # N_R
 1209 1 1 0.000000 45.612000000 11.431800000 4.560000000 0 0 0 # C_R
 1210 1 1 0.000000 45.612000000 13.864000000 4.560000000 0 0 0 # C_R
 1211 1 1 0.000000 45.612000000 16.295800000 4.560000000 0 0 0 # C_R
 1212 1 1 0.000000 45.612000000 18.728000000 4.560000000 0 0 0 # C_R
 1213 1 1 0.000000 45.612000000 21.159800000 4.560000000 0 0 0 # N_R
 1214 1 1 0.000000 45.612000000 23.592000000 4.560000000 0 0 0 # C_R
 1215 1 1 0.000000 45.612000000 26.023800000 4.560000000 0 0 0 # C_R
 1216 1 1 0.000000 45.612000000 28.456000000 4.560000000 0 0 0 # C_R
 1217 1 1 0.000000 45.612000000 30.887800000 4.560000000 0 0 0 # C_R
 1218 1 1 0.000000 45.612000000 33.320000000 4.560000000 0 0 0 # C_R
 1219 1 1 0.000000 45.612000000 35.751800000 4.560000000 0 0 0 # N_R
 1220 1 1 0.000000 45.612000000 38.184000000 4.560000000 0 0 0 # C_R
 1221 1 1 0.000000 45.612000000 40.615800000 4.560000000 0 0 0 # C_R
 1222 1 1 0.000000 45.612000000 43.048000000 4.560000000 0 0 0 # C_R
 1223 1 1 0.000000 45.612000000 45.479800000 4.560000000 0 0 0 # N_R
 1224 1 1 0.000000 45.612000000 47.912000000 4.560000000 0 0 0 # N_R
 1225 1 1 0.000000 45.612000000 50.343800000 4.560000000 0 0 0 # C_R
 1226 1 1 0.000000 45.612000000 52.776000000 4.560000000 0 0 0 # C_R
 1227 1 1 0.000000 45.612000000 55.207800000 4.560000000 0 0 0 # C_R
 1228 1 1 0.000000 45.612000000 57.640000000 4.560000000 0 0 0 # N_R
 1229 1 1 0.000000 45.612000000 60.071800000 4.560000000 0 0 0 # C_R
 1230 1 1 0.000000 45.612000000 62.504000000 4.560000000 0 0 0 # C_R
 1231 1 1 0.000000 45.612000000 64.935800000 4.560000000 0 0 0 # C_R
 1232 1 1 0.000000 45.612000000 67.368000000 4.560000000 0 0 0 # C_R
 1233 1 1 0.000000 47.016000000 1.703800000 4.560000000 0 0 0 # C_R
 1234 1 1 0.000000 47.016000000 4.136000000 4.560000000 0 0 0 # N_R
 1235 1 1 0.000000 47.016000000 6.567800000 4.560000000 0 0 0 # C_R
 1236 1 1 0.000000 47.016000000 9.000000000 4.560000000 0 0 0 # C_R
 1237 1 1 0.000000 47.016000000 11.431800000 4.560000000 0 0 0 # C_R
 1238 1 1 0.000000 47.016000000 13.864000000 4.560000000 0 0 0 # N_R
 1239 1 1 0.000000 47.016000000 16.295800000 4.560000000 0 0 0 # C_R
 1240 1 1 0.000000 47.016000000 18.728000000 4.560000000 0 0 0 # C_R
 1241 1 1 0.000000 47.016000000 21.159800000 4.560000000 0 0 0 # C_R
 1242 1 1 0.000000 47.016000000 23.592000000 4.560000000 0 0 0 # C_R
 1243 1 1 0.000000 47.016000000 26.023800000 4.560000000 0 0 0 # N_R
 1244 1 1 0.000000 47.016000000 28.456000000 4.560000000 0 0 0 # C_R
 1245 1 1 0.000000 47.016000000 30.887800000 4.560000000 0 0 0 # C_R
 1246 1 1 0.000000 47.016000000 33.320000000 4.560000000 0 0 0 # C_R
 1247 1 1 0.000000 47.016000000 35.751800000 4.560000000 0 0 0 # C_R
 1248 1 1 0.000000 47.016000000 38.184000000 4.560000000 0 0 0 # C_R
 1249 1 1 0.000000 47.016000000 40.615800000 4.560000000 0 0 0 # C_R
 1250 1 1 0.000000 47.016000000 43.048000000 4.560000000 0 0 0 # C_R
 1251 1 1 0.000000 47.016000000 45.479800000 4.560000000 0 0 0 # C_R
 1252 1 1 0.000000 47.016000000 47.912000000 4.560000000 0 0 0 # C_R
 1253 1 1 0.000000 47.016000000 50.343800000 4.560000000 0 0 0 # C_R
 1254 1 1 0.000000 47.016000000 52.776000000 4.560000000 0 0 0 # C_R
 1255 1 1 0.000000 47.016000000 55.207800000 4.560000000 0 0 0 # C_R
 1256 1 1 0.000000 47.016000000 57.640000000 4.560000000 0 0 0 # C_R
 1257 1 1 0.000000 47.016000000 60.071800000 4.560000000 0 0 0 # C_R
 1258 1 1 0.000000 47.016000000 62.504000000 4.560000000 0 0 0 # C_R
 1259 1 1 0.000000 47.016000000 64.935800000 4.560000000 0 0 0 # C_R
 1260 1 1 0.000000 47.016000000 67.368000000 4.560000000 0 0 0 # C_R
 1261 1 1 0.000000 47.718000000 0.487900000 4.560000000 0 0 0 # C_R
 1262 1 1 0.000000 47.718000000 2.920100000 4.560000000 0 0 0 # C_R
 1263 1 1 0.000000 47.718000000 5.351900000 4.560000000 0 0 0 # C_R
 1264 1 1 0.000000 47.718000000 7.784100000 4.560000000 0 0 0 # C_R
 1265 1 1 0.000000 47.718000000 10.215900000 4.560000000 0 0 0 # C_R
 1266 1 1 0.000000 47.718000000 12.648100000 4.560000000 0 0 0 # C_R
 1267 1 1 0.000000 47.718000000 15.079900000 4.560000000 0 0 0 # C_R
 1268 1 1 0.000000 47.718000000 17.512100000 4.560000000 0 0 0 # C_R
 1269 1 1 0.000000 47.718000000 19.943900000 4.560000000 0 0 0 # C_R
 1270 1 1 0.000000 47.718000000 22.376100000 4.560000000 0 0 0 # C_R
 1271 1 1 0.000000 47.718000000 24.807900000 4.560000000 0 0 0 # C_R
 1272 1 1 0.000000 47.718000000 27.240100000 4.560000000 0 0 0 # C_R
 1273 1 1 0.000000 47.718000000 29.671900000 4.560000000 0 0 0 # C_R
 1274 1 1 0.000000 47.718000000 32.104100000 4.560000000 0 0 0 # C_R
 1275 1 1 0.000000 47.718000000 34.535900000 4.560000000 0 0 0 # C_R
 1276 1 1 0.000000 47.718000000 36.968100000 4.560000000 0 0 0 # C_R
 1277 1 1 0.000000 47.718000000 39.399900000 4.560000000 0 0 0 # C_R
 1278 1 1 0.000000 47.718000000 41.832100000 4.560000000 0 0 0 # C_R
 1279 1 1 0.000000 47.718000000 44.263900000 4.560000000 0 0 0 # B_2
 1280 1 1 0.000000 47.718000000 46.696100000 4.560000000 0 0 0 # C_R
 1281 1 1 0.000000 47.718000000 49.127900000 4.560000000 0 0 0 # C_R
 1282 1 1 0.000000 47.718000000 51.560100000 4.560000000 0 0 0 # C_R
 1283 1 1 0.000000 47.718000000 53.991900000 4.560000000 0 0 0 # B_2
 1284 1 1 0.000000 47.718000000 56.424100000 4.560000000 0 0 0 # C_R
 1285 1 1 0.000000 47.718000000 58.855900000 4.560000000 0 0 0 # C_R
 1286 1 1 0.000000 47.718000000 61.288100000 4.560000000 0 0 0 # C_R
 1287 1 1 0.000000 47.718000000 63.719900000 4.560000000 0 0 0 # C_R
 1288 1 1 0.000000 47.718000000 66.152100000 4.560000000 0 0 0 # B_2
 1289 1 1 0.000000 49.122000000 0.487900000 4.560000000 0 0 0 # C_R
 1290 1 1 0.000000 49.122000000 2.920100000 4.560000000 0 0 0 # C_R
 1291 1 1 0.000000 49.122000000 5.351900000 4.560000000 0 0 0 # C_R
 1292 1 1 0.000000 49.122000000 7.784100000 4.560000000 0 0 0 # C_R
 1293 1 1 0.000000 49.122000000 10.215900000 4.560000000 0 0 0 # B_2
 1294 1 1 0.000000 49.122000000 12.648100000 4.560000000 0 0 0 # B_2
 1295 1 1 0.000000 49.122000000 15.079900000 4.560000000 0 0 0 # C_R
 1296 1 1 0.000000 49.122000000 17.512100000 4.560000000 0 0 0 # C_R
 1297 1 1 0.000000 49.122000000 19.943900000 4.560000000 0 0 0 # C_R
 1298 1 1 0.000000 49.122000000 22.376100000 4.560000000 0 0 0 # B_2
 1299 1 1 0.000000 49.122000000 24.807900000 4.560000000 0 0 0 # C_R
 1300 1 1 0.000000 49.122000000 27.240100000 4.560000000 0 0 0 # C_R
 1301 1 1 0.000000 49.122000000 29.671900000 4.560000000 0 0 0 # C_R
 1302 1 1 0.000000 49.122000000 32.104100000 4.560000000 0 0 0 # B_2
 1303 1 1 0.000000 49.122000000 34.535900000 4.560000000 0 0 0 # B_2
 1304 1 1 0.000000 49.122000000 36.968100000 4.560000000 0 0 0 # C_R
 1305 1 1 0.000000 49.122000000 39.399900000 4.560000000 0 0 0 # C_R
 1306 1 1 0.000000 49.122000000 41.832100000 4.560000000 0 0 0 # C_R
 1307 1 1 0.000000 49.122000000 44.263900000 4.560000000 0 0 0 # C_R
 1308 1 1 0.000000 49.122000000 46.696100000 4.560000000 0 0 0 # C_R
 1309 1 1 0.000000 49.122000000 49.127900000 4.560000000 0 0 0 # B_2
 1310 1 1 0.000000 49.122000000 51.560100000 4.560000000 0 0 0 # C_R
 1311 1 1 0.000000 49.122000000 53.991900000 4.560000000 0 0 0 # C_R
 1312 1 1 0.000000 49.122000000 56.424100000 4.560000000 0 0 0 # C_R
 1313 1 1 0.000000 49.122000000 58.855900000 4.560000000 0 0 0 # B_2
 1314 1 1 0.000000 49.122000000 61.288100000 4.560000000 0 0 0 # C_R
 1315 1 1 0.000000 49.122000000 63.719900000 4.560000000 0 0 0 # C_R
 1316 1 1 0.000000 49.122000000 66.152100000 4.560000000 0 0 0 # C_R
 1317 1 1 0.000000 49.824000000 1.703800000 4.560000000 0 0 0 # C_R
 1318 1 1 0.000000 49.824000000 4.136000000 4.560000000 0 0 0 # B_2
 1319 1 1 0.000000 49.824000000 6.567800000 4.560000000 0 0 0 # C_R
 1320 1 1 0.000000 49.824000000 9.000000000 4.560000000 0 0 0 # C_R
 1321 1 1 0.000000 49.824000000 11.431800000 4.560000000 0 0 0 # C_R
 1322 1 1 0.000000 49.824000000 13.864000000 4.560000000 0 0 0 # C_R
 1323 1 1 0.000000 49.824000000 16.295800000 4.560000000 0 0 0 # C_R
 1324 1 1 0.000000 49.824000000 18.728000000 4.560000000 0 0 0 # C_R
 1325 1 1 0.000000 49.824000000 21.159800000 4.560000000 0 0 0 # C_R
 1326 1 1 0.000000 49.824000000 23.592000000 4.560000000 0 0 0 # C_R
 1327 1 1 0.000000 49.824000000 26.023800000 4.560000000 0 0 0 # C_R
 1328 1 1 0.000000 49.824000000 28.456000000 4.560000000 0 0 0 # C_R
 1329 1 1 0.000000 49.824000000 30.887800000 4.560000000 0 0 0 # C_R
 1330 1 1 0.000000 49.824000000 33.320000000 4.560000000 0 0 0 # C_R
 1331 1 1 0.000000 49.824000000 35.751800000 4.560000000 0 0 0 # C_R
 1332 1 1 0.000000 49.824000000 38.184000000 4.560000000 0 0 0 # C_R
 1333 1 1 0.000000 49.824000000 40.615800000 4.560000000 0 0 0 # C_R
 1334 1 1 0.000000 49.824000000 43.048000000 4.560000000 0 0 0 # C_R
 1335 1 1 0.000000 49.824000000 45.479800000 4.560000000 0 0 0 # C_R
 1336 1 1 0.000000 49.824000000 47.912000000 4.560000000 0 0 0 # C_R
 1337 1 1 0.000000 49.824000000 50.343800000 4.560000000 0 0 0 # C_R
 1338 1 1 0.000000 49.824000000 52.776000000 4.560000000 0 0 0 # C_R
 1339 1 1 0.000000 49.824000000 55.207800000 4.560000000 0 0 0 # C_R
 1340 1 1 0.000000 49.824000000 57.640000000 4.560000000 0 0 0 # C_R
 1341 1 1 0.000000 49.824000000 60.071800000 4.560000000 0 0 0 # C_R
 1342 1 1 0.000000 49.824000000 62.504000000 4.560000000 0 0 0 # C_R
 1343 1 1 0.000000 49.824000000 64.935800000 4.560000000 0 0 0 # C_R
 1344 1 1 0.000000 49.824000000 67.368000000 4.560000000 0 0 0 # C_R
 1345 1 1 0.000000 51.228000000 1.703800000 4.560000000 0 0 0 # C_R
 1346 1 1 0.000000 51.228000000 4.136000000 4.560000000 0 0 0 # C_R
 1347 1 1 0.000000 51.228000000 6.567800000 4.560000000 0 0 0 # C_R
 1348 1 1 0.000000 51.228000000 9.000000000 4.560000000 0 0 0 # C_R
 1349 1 1 0.000000 51.228000000 11.431800000 4.560000000 0 0 0 # C_R
 1350 1 1 0.000000 51.228000000 13.864000000 4.560000000 0 0 0 # C_R
 1351 1 1 0.000000 51.228000000 16.295800000 4.560000000 0 0 0 # C_R
 1352 1 1 0.000000 51.228000000 18.728000000 4.560000000 0 0 0 # C_R
 1353 1 1 0.000000 51.228000000 21.159800000 4.560000000 0 0 0 # B_2
 1354 1 1 0.000000 51.228000000 23.592000000 4.560000000 0 0 0 # B_2
 1355 1 1 0.000000 51.228000000 26.023800000 4.560000000 0 0 0 # C_R
 1356 1 1 0.000000 51.228000000 28.456000000 4.560000000 0 0 0 # C_R
 1357 1 1 0.000000 51.228000000 30.887800000 4.560000000 0 0 0 # C_R
 1358 1 1 0.000000 51.228000000 33.320000000 4.560000000 0 0 0 # B_2
 1359 1 1 0.000000 51.228000000 35.751800000 4.560000000 0 0 0 # C_R
 1360 1 1 0.000000 51.228000000 38.184000000 4.560000000 0 0 0 # C_R
