LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for MoS2

   9600 atoms
  0 bonds
  0 angles
 0 dihedrals
   0 impropers

   2 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -1.050500000   539.149500000 xlo xhi
     0.778499871    50.682499871 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1  32.064000 # s
   2  95.940000 # Mo

Atoms # full

   2432    456   1  0.000000   297.110000000    12.474999863     0.195166906   0   0   0 # s
   2433    456   2  0.000000   300.711000071    12.474999863     1.754666646   0   0   0 # Mo
   2434    456   2  0.000000   298.009999976    14.033999878     1.754666646   0   0   0 # Mo
   2435    456   1  0.000000   299.810999975    14.033999878     3.314166387   0   0   0 # s
   2436    456   1  0.000000   299.810999975    14.033999878     0.195166906   0   0   0 # s
   2437    457   1  0.000000   302.512000000    12.474999863     3.314166387   0   0   0 # s
   2438    457   1  0.000000   302.512000000    12.474999863     0.195166906   0   0   0 # s
   2439    457   2  0.000000   306.113000071    12.474999863     1.754666646   0   0   0 # Mo
   2440    457   2  0.000000   303.411999976    14.033999878     1.754666646   0   0   0 # Mo
   2441    457   1  0.000000   305.212999975    14.033999878     3.314166387   0   0   0 # s
   2442    457   1  0.000000   305.212999975    14.033999878     0.195166906   0   0   0 # s
   2443    458   1  0.000000   307.914000000    12.474999863     3.314166387   0   0   0 # s
   2444    458   1  0.000000   307.914000000    12.474999863     0.195166906   0   0   0 # s
   2445    458   2  0.000000   311.515000071    12.474999863     1.754666646   0   0   0 # Mo
   2446    458   2  0.000000   308.813999976    14.033999878     1.754666646   0   0   0 # Mo
   2447    458   1  0.000000   310.614999975    14.033999878     3.314166387   0   0   0 # s
   2448    458   1  0.000000   310.614999975    14.033999878     0.195166906   0   0   0 # s
   2449    459   1  0.000000   313.316000000    12.474999863     3.314166387   0   0   0 # s
   2450    459   1  0.000000   313.316000000    12.474999863     0.195166906   0   0   0 # s
   2451    459   2  0.000000   316.917000071    12.474999863     1.754666646   0   0   0 # Mo
   2452    459   2  0.000000   314.215999976    14.033999878     1.754666646   0   0   0 # Mo
   2453    459   1  0.000000   316.016999975    14.033999878     3.314166387   0   0   0 # s
   2454    459   1  0.000000   316.016999975    14.033999878     0.195166906   0   0   0 # s
   2455    460   1  0.000000   318.718000000    12.474999863     3.314166387   0   0   0 # s
   2456    460   1  0.000000   318.718000000    12.474999863     0.195166906   0   0   0 # s
   2457    460   2  0.000000   322.319000071    12.474999863     1.754666646   0   0   0 # Mo
   2458    460   2  0.000000   319.617999976    14.033999878     1.754666646   0   0   0 # Mo
   2459    460   1  0.000000   321.418999975    14.033999878     3.314166387   0   0   0 # s
   2460    460   1  0.000000   321.418999975    14.033999878     0.195166906   0   0   0 # s
   2461    461   1  0.000000   324.120000000    12.474999863     3.314166387   0   0   0 # s
   2462    461   1  0.000000   324.120000000    12.474999863     0.195166906   0   0   0 # s
   2463    461   2  0.000000   327.721000071    12.474999863     1.754666646   0   0   0 # Mo
   2464    461   2  0.000000   325.019999976    14.033999878     1.754666646   0   0   0 # Mo
   2465    461   1  0.000000   326.820999975    14.033999878     3.314166387   0   0   0 # s
   2466    461   1  0.000000   326.820999975    14.033999878     0.195166906   0   0   0 # s
   2467    462   1  0.000000   329.522000000    12.474999863     3.314166387   0   0   0 # s
   2468    462   1  0.000000   329.522000000    12.474999863     0.195166906   0   0   0 # s
   2469    462   2  0.000000   333.123000071    12.474999863     1.754666646   0   0   0 # Mo
   2470    462   2  0.000000   330.421999976    14.033999878     1.754666646   0   0   0 # Mo
   2471    462   1  0.000000   332.222999975    14.033999878     3.314166387   0   0   0 # s
   2472    462   1  0.000000   332.222999975    14.033999878     0.195166906   0   0   0 # s
   2473    463   1  0.000000   334.924000000    12.474999863     3.314166387   0   0   0 # s
   2474    463   1  0.000000   334.924000000    12.474999863     0.195166906   0   0   0 # s
   2475    463   2  0.000000   338.525000071    12.474999863     1.754666646   0   0   0 # Mo
   2476    463   2  0.000000   335.823999976    14.033999878     1.754666646   0   0   0 # Mo
   2477    463   1  0.000000   337.624999975    14.033999878     3.314166387   0   0   0 # s
   2478    463   1  0.000000   337.624999975    14.033999878     0.195166906   0   0   0 # s
   2479    464   1  0.000000   340.326000000    12.474999863     3.314166387   0   0   0 # s
   2480    464   1  0.000000   340.326000000    12.474999863     0.195166906   0   0   0 # s
   2481    464   2  0.000000   343.927000071    12.474999863     1.754666646   0   0   0 # Mo
   2482    464   2  0.000000   341.225999976    14.033999878     1.754666646   0   0   0 # Mo
   2483    464   1  0.000000   343.026999975    14.033999878     3.314166387   0   0   0 # s
   2484    464   1  0.000000   343.026999975    14.033999878     0.195166906   0   0   0 # s
   2485    465   1  0.000000   345.728000000    12.474999863     3.314166387   0   0   0 # s
   2486    465   1  0.000000   345.728000000    12.474999863     0.195166906   0   0   0 # s
   2487    465   2  0.000000   349.329000071    12.474999863     1.754666646   0   0   0 # Mo
   2488    465   2  0.000000   346.627999976    14.033999878     1.754666646   0   0   0 # Mo
   2489    465   1  0.000000   348.428999975    14.033999878     3.314166387   0   0   0 # s
   2490    465   1  0.000000   348.428999975    14.033999878     0.195166906   0   0   0 # s
   2491    466   1  0.000000   351.130000000    12.474999863     3.314166387   0   0   0 # s
   2492    466   1  0.000000   351.130000000    12.474999863     0.195166906   0   0   0 # s
   2493    466   2  0.000000   354.731000071    12.474999863     1.754666646   0   0   0 # Mo
   2494    466   2  0.000000   352.029999976    14.033999878     1.754666646   0   0   0 # Mo
   2495    466   1  0.000000   353.830999975    14.033999878     3.314166387   0   0   0 # s
   2496    466   1  0.000000   353.830999975    14.033999878     0.195166906   0   0   0 # s
   2497    467   1  0.000000   356.532000000    12.474999863     3.314166387   0   0   0 # s
   2498    467   1  0.000000   356.532000000    12.474999863     0.195166906   0   0   0 # s
   2499    467   2  0.000000   360.133000071    12.474999863     1.754666646   0   0   0 # Mo
   2500    467   2  0.000000   357.431999976    14.033999878     1.754666646   0   0   0 # Mo
   2501    467   1  0.000000   359.232999975    14.033999878     3.314166387   0   0   0 # s
   2502    467   1  0.000000   359.232999975    14.033999878     0.195166906   0   0   0 # s
   2503    468   1  0.000000   361.934000000    12.474999863     3.314166387   0   0   0 # s
   2504    468   1  0.000000   361.934000000    12.474999863     0.195166906   0   0   0 # s
   2505    468   2  0.000000   365.535000071    12.474999863     1.754666646   0   0   0 # Mo
   2506    468   2  0.000000   362.833999976    14.033999878     1.754666646   0   0   0 # Mo
   2507    468   1  0.000000   364.634999975    14.033999878     3.314166387   0   0   0 # s
   2508    468   1  0.000000   364.634999975    14.033999878     0.195166906   0   0   0 # s
   2509    469   1  0.000000   367.336000000    12.474999863     3.314166387   0   0   0 # s
   2510    469   1  0.000000   367.336000000    12.474999863     0.195166906   0   0   0 # s
   2511    469   2  0.000000   370.937000071    12.474999863     1.754666646   0   0   0 # Mo
   2512    469   2  0.000000   368.235999976    14.033999878     1.754666646   0   0   0 # Mo
   2513    469   1  0.000000   370.036999975    14.033999878     3.314166387   0   0   0 # s
   2514    469   1  0.000000   370.036999975    14.033999878     0.195166906   0   0   0 # s
   2515    470   1  0.000000   372.738000000    12.474999863     3.314166387   0   0   0 # s
   2516    470   1  0.000000   372.738000000    12.474999863     0.195166906   0   0   0 # s
   2517    470   2  0.000000   376.339000071    12.474999863     1.754666646   0   0   0 # Mo
   2518    470   2  0.000000   373.637999976    14.033999878     1.754666646   0   0   0 # Mo
   2519    470   1  0.000000   375.438999975    14.033999878     3.314166387   0   0   0 # s
   2520    470   1  0.000000   375.438999975    14.033999878     0.195166906   0   0   0 # s
   2521    471   1  0.000000   378.140000000    12.474999863     3.314166387   0   0   0 # s
   2522    471   1  0.000000   378.140000000    12.474999863     0.195166906   0   0   0 # s
   2523    471   2  0.000000   381.741000071    12.474999863     1.754666646   0   0   0 # Mo
   2524    471   2  0.000000   379.039999976    14.033999878     1.754666646   0   0   0 # Mo
   2525    471   1  0.000000   380.840999975    14.033999878     3.314166387   0   0   0 # s
   2526    471   1  0.000000   380.840999975    14.033999878     0.195166906   0   0   0 # s
   2527    472   1  0.000000   383.542000000    12.474999863     3.314166387   0   0   0 # s
   2528    472   1  0.000000   383.542000000    12.474999863     0.195166906   0   0   0 # s
   2529    472   2  0.000000   387.143000071    12.474999863     1.754666646   0   0   0 # Mo
   2530    472   2  0.000000   384.441999976    14.033999878     1.754666646   0   0   0 # Mo
   2531    472   1  0.000000   386.242999975    14.033999878     3.314166387   0   0   0 # s
   2532    472   1  0.000000   386.242999975    14.033999878     0.195166906   0   0   0 # s
   2533    473   1  0.000000   388.944000000    12.474999863     3.314166387   0   0   0 # s
   2534    473   1  0.000000   388.944000000    12.474999863     0.195166906   0   0   0 # s
   2535    473   2  0.000000   392.545000071    12.474999863     1.754666646   0   0   0 # Mo
   2536    473   2  0.000000   389.843999976    14.033999878     1.754666646   0   0   0 # Mo
   2537    473   1  0.000000   391.644999975    14.033999878     3.314166387   0   0   0 # s
   2538    473   1  0.000000   391.644999975    14.033999878     0.195166906   0   0   0 # s
   2539    474   1  0.000000   394.346000000    12.474999863     3.314166387   0   0   0 # s
   2540    474   1  0.000000   394.346000000    12.474999863     0.195166906   0   0   0 # s
   2541    474   2  0.000000   397.947000071    12.474999863     1.754666646   0   0   0 # Mo
   2542    474   2  0.000000   395.245999976    14.033999878     1.754666646   0   0   0 # Mo
   2543    474   1  0.000000   397.046999975    14.033999878     3.314166387   0   0   0 # s
   2544    474   1  0.000000   397.046999975    14.033999878     0.195166906   0   0   0 # s
   2545    475   1  0.000000   399.748000000    12.474999863     3.314166387   0   0   0 # s
   2546    475   1  0.000000   399.748000000    12.474999863     0.195166906   0   0   0 # s
   2547    475   2  0.000000   403.349000071    12.474999863     1.754666646   0   0   0 # Mo
   2548    475   2  0.000000   400.647999976    14.033999878     1.754666646   0   0   0 # Mo
   2549    475   1  0.000000   402.448999975    14.033999878     3.314166387   0   0   0 # s
   2550    475   1  0.000000   402.448999975    14.033999878     0.195166906   0   0   0 # s
   2551    476   1  0.000000   405.150000000    12.474999863     3.314166387   0   0   0 # s
   2552    476   1  0.000000   405.150000000    12.474999863     0.195166906   0   0   0 # s
   2553    476   2  0.000000   408.751000071    12.474999863     1.754666646   0   0   0 # Mo
   2554    476   2  0.000000   406.049999976    14.033999878     1.754666646   0   0   0 # Mo
   2555    476   1  0.000000   407.850999975    14.033999878     3.314166387   0   0   0 # s
   2556    476   1  0.000000   407.850999975    14.033999878     0.195166906   0   0   0 # s
   2557    477   1  0.000000   410.552000000    12.474999863     3.314166387   0   0   0 # s
   2558    477   1  0.000000   410.552000000    12.474999863     0.195166906   0   0   0 # s
   2559    477   2  0.000000   414.153000071    12.474999863     1.754666646   0   0   0 # Mo
   2560    477   2  0.000000   411.451999976    14.033999878     1.754666646   0   0   0 # Mo
   2561    477   1  0.000000   413.252999975    14.033999878     3.314166387   0   0   0 # s
   2562    477   1  0.000000   413.252999975    14.033999878     0.195166906   0   0   0 # s
   2563    478   1  0.000000   415.954000000    12.474999863     3.314166387   0   0   0 # s
   2564    478   1  0.000000   415.954000000    12.474999863     0.195166906   0   0   0 # s
   2565    478   2  0.000000   419.555000071    12.474999863     1.754666646   0   0   0 # Mo
   2566    478   2  0.000000   416.853999976    14.033999878     1.754666646   0   0   0 # Mo
   2567    478   1  0.000000   418.654999975    14.033999878     3.314166387   0   0   0 # s
   2568    478   1  0.000000   418.654999975    14.033999878     0.195166906   0   0   0 # s
   2569    479   1  0.000000   421.356000000    12.474999863     3.314166387   0   0   0 # s
   2570    479   1  0.000000   421.356000000    12.474999863     0.195166906   0   0   0 # s
   2571    479   2  0.000000   424.957000071    12.474999863     1.754666646   0   0   0 # Mo
   2572    479   2  0.000000   422.255999976    14.033999878     1.754666646   0   0   0 # Mo
   2573    479   1  0.000000   424.056999975    14.033999878     3.314166387   0   0   0 # s
   2574    479   1  0.000000   424.056999975    14.033999878     0.195166906   0   0   0 # s
   2575    480   1  0.000000   426.758000000    12.474999863     3.314166387   0   0   0 # s
   2576    480   1  0.000000   426.758000000    12.474999863     0.195166906   0   0   0 # s
   2577    480   2  0.000000   430.359000071    12.474999863     1.754666646   0   0   0 # Mo
   2578    480   2  0.000000   427.657999976    14.033999878     1.754666646   0   0   0 # Mo
   2579    480   1  0.000000   429.458999975    14.033999878     3.314166387   0   0   0 # s
   2580    480   1  0.000000   429.458999975    14.033999878     0.195166906   0   0   0 # s
   2581    481   1  0.000000   432.160000000    12.474999863     3.314166387   0   0   0 # s
   2582    481   1  0.000000   432.160000000    12.474999863     0.195166906   0   0   0 # s
   2583    481   2  0.000000   435.761000071    12.474999863     1.754666646   0   0   0 # Mo
   2584    481   2  0.000000   433.059999976    14.033999878     1.754666646   0   0   0 # Mo
   2585    481   1  0.000000   434.860999975    14.033999878     3.314166387   0   0   0 # s
   2586    481   1  0.000000   434.860999975    14.033999878     0.195166906   0   0   0 # s
   2587    482   1  0.000000   437.562000000    12.474999863     3.314166387   0   0   0 # s
   2588    482   1  0.000000   437.562000000    12.474999863     0.195166906   0   0   0 # s
   2589    482   2  0.000000   441.163000071    12.474999863     1.754666646   0   0   0 # Mo
   2590    482   2  0.000000   438.461999976    14.033999878     1.754666646   0   0   0 # Mo
   2591    482   1  0.000000   440.262999975    14.033999878     3.314166387   0   0   0 # s
   2592    482   1  0.000000   440.262999975    14.033999878     0.195166906   0   0   0 # s
   2593    483   1  0.000000   442.964000000    12.474999863     3.314166387   0   0   0 # s
   2594    483   1  0.000000   442.964000000    12.474999863     0.195166906   0   0   0 # s
   2595    483   2  0.000000   446.565000071    12.474999863     1.754666646   0   0   0 # Mo
   2596    483   2  0.000000   443.863999976    14.033999878     1.754666646   0   0   0 # Mo
   2597    483   1  0.000000   445.664999975    14.033999878     3.314166387   0   0   0 # s
   2598    483   1  0.000000   445.664999975    14.033999878     0.195166906   0   0   0 # s
   2599    484   1  0.000000   448.366000000    12.474999863     3.314166387   0   0   0 # s
   2600    484   1  0.000000   448.366000000    12.474999863     0.195166906   0   0   0 # s
   2601    484   2  0.000000   451.967000071    12.474999863     1.754666646   0   0   0 # Mo
   2602    484   2  0.000000   449.265999976    14.033999878     1.754666646   0   0   0 # Mo
   2603    484   1  0.000000   451.066999975    14.033999878     3.314166387   0   0   0 # s
   2604    484   1  0.000000   451.066999975    14.033999878     0.195166906   0   0   0 # s
   2605    485   1  0.000000   453.768000000    12.474999863     3.314166387   0   0   0 # s
   2606    485   1  0.000000   453.768000000    12.474999863     0.195166906   0   0   0 # s
   2607    485   2  0.000000   457.369000071    12.474999863     1.754666646   0   0   0 # Mo
   2608    485   2  0.000000   454.667999976    14.033999878     1.754666646   0   0   0 # Mo
   2609    485   1  0.000000   456.468999975    14.033999878     3.314166387   0   0   0 # s
   2610    485   1  0.000000   456.468999975    14.033999878     0.195166906   0   0   0 # s
   2611    486   1  0.000000   459.170000000    12.474999863     3.314166387   0   0   0 # s
   2612    486   1  0.000000   459.170000000    12.474999863     0.195166906   0   0   0 # s
   2613    486   2  0.000000   462.771000071    12.474999863     1.754666646   0   0   0 # Mo
   2614    486   2  0.000000   460.069999976    14.033999878     1.754666646   0   0   0 # Mo
   2615    486   1  0.000000   461.870999975    14.033999878     3.314166387   0   0   0 # s
   2616    486   1  0.000000   461.870999975    14.033999878     0.195166906   0   0   0 # s
   2617    487   1  0.000000   464.572000000    12.474999863     3.314166387   0   0   0 # s
   2618    487   1  0.000000   464.572000000    12.474999863     0.195166906   0   0   0 # s
   2619    487   2  0.000000   468.173000071    12.474999863     1.754666646   0   0   0 # Mo
   2620    487   2  0.000000   465.471999976    14.033999878     1.754666646   0   0   0 # Mo
   2621    487   1  0.000000   467.272999975    14.033999878     3.314166387   0   0   0 # s
   2622    487   1  0.000000   467.272999975    14.033999878     0.195166906   0   0   0 # s
   2623    488   1  0.000000   469.974000000    12.474999863     3.314166387   0   0   0 # s
   2624    488   1  0.000000   469.974000000    12.474999863     0.195166906   0   0   0 # s
   2625    488   2  0.000000   473.575000071    12.474999863     1.754666646   0   0   0 # Mo
   2626    488   2  0.000000   470.873999976    14.033999878     1.754666646   0   0   0 # Mo
   2627    488   1  0.000000   472.674999975    14.033999878     3.314166387   0   0   0 # s
   2628    488   1  0.000000   472.674999975    14.033999878     0.195166906   0   0   0 # s
   2629    489   1  0.000000   475.376000000    12.474999863     3.314166387   0   0   0 # s
   2630    489   1  0.000000   475.376000000    12.474999863     0.195166906   0   0   0 # s
   2631    489   2  0.000000   478.977000071    12.474999863     1.754666646   0   0   0 # Mo
   2632    489   2  0.000000   476.275999976    14.033999878     1.754666646   0   0   0 # Mo
   2633    489   1  0.000000   478.076999975    14.033999878     3.314166387   0   0   0 # s
   2634    489   1  0.000000   478.076999975    14.033999878     0.195166906   0   0   0 # s
   2635    490   1  0.000000   480.778000000    12.474999863     3.314166387   0   0   0 # s
   2636    490   1  0.000000   480.778000000    12.474999863     0.195166906   0   0   0 # s
   2637    490   2  0.000000   484.379000071    12.474999863     1.754666646   0   0   0 # Mo
   2638    490   2  0.000000   481.677999976    14.033999878     1.754666646   0   0   0 # Mo
   2639    490   1  0.000000   483.478999975    14.033999878     3.314166387   0   0   0 # s
   2640    490   1  0.000000   483.478999975    14.033999878     0.195166906   0   0   0 # s
   2641    491   1  0.000000   486.180000000    12.474999863     3.314166387   0   0   0 # s
   2642    491   1  0.000000   486.180000000    12.474999863     0.195166906   0   0   0 # s
   2643    491   2  0.000000   489.781000071    12.474999863     1.754666646   0   0   0 # Mo
   2644    491   2  0.000000   487.079999976    14.033999878     1.754666646   0   0   0 # Mo
   2645    491   1  0.000000   488.880999975    14.033999878     3.314166387   0   0   0 # s
   2646    491   1  0.000000   488.880999975    14.033999878     0.195166906   0   0   0 # s
   2647    492   1  0.000000   491.582000000    12.474999863     3.314166387   0   0   0 # s
   2648    492   1  0.000000   491.582000000    12.474999863     0.195166906   0   0   0 # s
   2649    492   2  0.000000   495.183000071    12.474999863     1.754666646   0   0   0 # Mo
   2650    492   2  0.000000   492.481999976    14.033999878     1.754666646   0   0   0 # Mo
   2651    492   1  0.000000   494.282999975    14.033999878     3.314166387   0   0   0 # s
   2652    492   1  0.000000   494.282999975    14.033999878     0.195166906   0   0   0 # s
   2653    493   1  0.000000   496.984000000    12.474999863     3.314166387   0   0   0 # s
   2654    493   1  0.000000   496.984000000    12.474999863     0.195166906   0   0   0 # s
   2655    493   2  0.000000   500.585000071    12.474999863     1.754666646   0   0   0 # Mo
   2656    493   2  0.000000   497.883999976    14.033999878     1.754666646   0   0   0 # Mo
   2657    493   1  0.000000   499.684999975    14.033999878     3.314166387   0   0   0 # s
   2658    493   1  0.000000   499.684999975    14.033999878     0.195166906   0   0   0 # s
   2659    494   1  0.000000   502.386000000    12.474999863     3.314166387   0   0   0 # s
   2660    494   1  0.000000   502.386000000    12.474999863     0.195166906   0   0   0 # s
   2661    494   2  0.000000   505.987000071    12.474999863     1.754666646   0   0   0 # Mo
   2662    494   2  0.000000   503.285999976    14.033999878     1.754666646   0   0   0 # Mo
   2663    494   1  0.000000   505.086999975    14.033999878     3.314166387   0   0   0 # s
   2664    494   1  0.000000   505.086999975    14.033999878     0.195166906   0   0   0 # s
   2665    495   1  0.000000   507.788000000    12.474999863     3.314166387   0   0   0 # s
   2666    495   1  0.000000   507.788000000    12.474999863     0.195166906   0   0   0 # s
   2667    495   2  0.000000   511.389000071    12.474999863     1.754666646   0   0   0 # Mo
   2668    495   2  0.000000   508.687999976    14.033999878     1.754666646   0   0   0 # Mo
   2669    495   1  0.000000   510.488999975    14.033999878     3.314166387   0   0   0 # s
   2670    495   1  0.000000   510.488999975    14.033999878     0.195166906   0   0   0 # s
   2671    496   1  0.000000   513.190000000    12.474999863     3.314166387   0   0   0 # s
   2672    496   1  0.000000   513.190000000    12.474999863     0.195166906   0   0   0 # s
   2673    496   2  0.000000   516.791000071    12.474999863     1.754666646   0   0   0 # Mo
   2674    496   2  0.000000   514.089999976    14.033999878     1.754666646   0   0   0 # Mo
   2675    496   1  0.000000   515.890999975    14.033999878     3.314166387   0   0   0 # s
   2676    496   1  0.000000   515.890999975    14.033999878     0.195166906   0   0   0 # s
   2677    497   1  0.000000   518.592000000    12.474999863     3.314166387   0   0   0 # s
   2678    497   1  0.000000   518.592000000    12.474999863     0.195166906   0   0   0 # s
   2679    497   2  0.000000   522.193000071    12.474999863     1.754666646   0   0   0 # Mo
   2680    497   2  0.000000   519.491999976    14.033999878     1.754666646   0   0   0 # Mo
   2681    497   1  0.000000   521.292999975    14.033999878     3.314166387   0   0   0 # s
   2682    497   1  0.000000   521.292999975    14.033999878     0.195166906   0   0   0 # s
   2683    498   1  0.000000   523.994000000    12.474999863     3.314166387   0   0   0 # s
   2684    498   1  0.000000   523.994000000    12.474999863     0.195166906   0   0   0 # s
   2685    498   2  0.000000   527.595000071    12.474999863     1.754666646   0   0   0 # Mo
   2686    498   2  0.000000   524.893999976    14.033999878     1.754666646   0   0   0 # Mo
   2687    498   1  0.000000   526.694999975    14.033999878     3.314166387   0   0   0 # s
   2688    498   1  0.000000   526.694999975    14.033999878     0.195166906   0   0   0 # s
   2689    499   1  0.000000   529.396000000    12.474999863     3.314166387   0   0   0 # s
   2690    499   1  0.000000   529.396000000    12.474999863     0.195166906   0   0   0 # s
   2691    499   2  0.000000   532.997000071    12.474999863     1.754666646   0   0   0 # Mo
   2692    499   2  0.000000   530.295999976    14.033999878     1.754666646   0   0   0 # Mo
   2693    499   1  0.000000   532.096999975    14.033999878     3.314166387   0   0   0 # s
   2694    499   1  0.000000   532.096999975    14.033999878     0.195166906   0   0   0 # s
   2695    500   1  0.000000   534.798000000    12.474999863     3.314166387   0   0   0 # s
   2696    500   1  0.000000   534.798000000    12.474999863     0.195166906   0   0   0 # s
   2697    500   2  0.000000   538.399000071    12.474999863     1.754666646   0   0   0 # Mo
   2698    500   2  0.000000   535.697999976    14.033999878     1.754666646   0   0   0 # Mo
   2699    500   1  0.000000   537.498999975    14.033999878     3.314166387   0   0   0 # s
   2700    500   1  0.000000   537.498999975    14.033999878     0.195166906   0   0   0 # s
   2701    501   1  0.000000     0.000000000    15.593999863     3.314166387   0   0   0 # s
   2702    501   1  0.000000     0.000000000    15.593999863     0.195166906   0   0   0 # s
   2703    501   2  0.000000     3.601000071    15.593999863     1.754666646   0   0   0 # Mo
   2704    501   2  0.000000     0.899999976    17.152999878     1.754666646   0   0   0 # Mo
   2705    501   1  0.000000     2.700999975    17.152999878     3.314166387   0   0   0 # s
   2706    501   1  0.000000     2.700999975    17.152999878     0.195166906   0   0   0 # s
   2707    502   1  0.000000     5.402000000    15.593999863     3.314166387   0   0   0 # s
   2708    502   1  0.000000     5.402000000    15.593999863     0.195166906   0   0   0 # s
   2709    502   2  0.000000     9.003000071    15.593999863     1.754666646   0   0   0 # Mo
   2710    502   2  0.000000     6.301999976    17.152999878     1.754666646   0   0   0 # Mo
   2711    502   1  0.000000     8.102999975    17.152999878     3.314166387   0   0   0 # s
   2712    502   1  0.000000     8.102999975    17.152999878     0.195166906   0   0   0 # s
   2713    503   1  0.000000    10.804000000    15.593999863     3.314166387   0   0   0 # s
   2714    503   1  0.000000    10.804000000    15.593999863     0.195166906   0   0   0 # s
   2715    503   2  0.000000    14.405000071    15.593999863     1.754666646   0   0   0 # Mo
   2716    503   2  0.000000    11.703999976    17.152999878     1.754666646   0   0   0 # Mo
   2717    503   1  0.000000    13.504999975    17.152999878     3.314166387   0   0   0 # s
   2718    503   1  0.000000    13.504999975    17.152999878     0.195166906   0   0   0 # s
   2719    504   1  0.000000    16.206000000    15.593999863     3.314166387   0   0   0 # s
   2720    504   1  0.000000    16.206000000    15.593999863     0.195166906   0   0   0 # s
   2721    504   2  0.000000    19.807000071    15.593999863     1.754666646   0   0   0 # Mo
   2722    504   2  0.000000    17.105999976    17.152999878     1.754666646   0   0   0 # Mo
   2723    504   1  0.000000    18.906999975    17.152999878     3.314166387   0   0   0 # s
   2724    504   1  0.000000    18.906999975    17.152999878     0.195166906   0   0   0 # s
   2725    505   1  0.000000    21.608000000    15.593999863     3.314166387   0   0   0 # s
   2726    505   1  0.000000    21.608000000    15.593999863     0.195166906   0   0   0 # s
   2727    505   2  0.000000    25.209000071    15.593999863     1.754666646   0   0   0 # Mo
   2728    505   2  0.000000    22.507999976    17.152999878     1.754666646   0   0   0 # Mo
   2729    505   1  0.000000    24.308999975    17.152999878     3.314166387   0   0   0 # s
   2730    505   1  0.000000    24.308999975    17.152999878     0.195166906   0   0   0 # s
   2731    506   1  0.000000    27.010000000    15.593999863     3.314166387   0   0   0 # s
   2732    506   1  0.000000    27.010000000    15.593999863     0.195166906   0   0   0 # s
   2733    506   2  0.000000    30.611000071    15.593999863     1.754666646   0   0   0 # Mo
   2734    506   2  0.000000    27.909999976    17.152999878     1.754666646   0   0   0 # Mo
   2735    506   1  0.000000    29.710999975    17.152999878     3.314166387   0   0   0 # s
   2736    506   1  0.000000    29.710999975    17.152999878     0.195166906   0   0   0 # s
   2737    507   1  0.000000    32.412000000    15.593999863     3.314166387   0   0   0 # s
   2738    507   1  0.000000    32.412000000    15.593999863     0.195166906   0   0   0 # s
   2739    507   2  0.000000    36.013000071    15.593999863     1.754666646   0   0   0 # Mo
   2740    507   2  0.000000    33.311999976    17.152999878     1.754666646   0   0   0 # Mo
   2741    507   1  0.000000    35.112999975    17.152999878     3.314166387   0   0   0 # s
   2742    507   1  0.000000    35.112999975    17.152999878     0.195166906   0   0   0 # s
   2743    508   1  0.000000    37.814000000    15.593999863     3.314166387   0   0   0 # s
   2744    508   1  0.000000    37.814000000    15.593999863     0.195166906   0   0   0 # s
   2745    508   2  0.000000    41.415000071    15.593999863     1.754666646   0   0   0 # Mo
   2746    508   2  0.000000    38.713999976    17.152999878     1.754666646   0   0   0 # Mo
   2747    508   1  0.000000    40.514999975    17.152999878     3.314166387   0   0   0 # s
   2748    508   1  0.000000    40.514999975    17.152999878     0.195166906   0   0   0 # s
   2749    509   1  0.000000    43.216000000    15.593999863     3.314166387   0   0   0 # s
   2750    509   1  0.000000    43.216000000    15.593999863     0.195166906   0   0   0 # s
   2751    509   2  0.000000    46.817000071    15.593999863     1.754666646   0   0   0 # Mo
   2752    509   2  0.000000    44.115999976    17.152999878     1.754666646   0   0   0 # Mo
   2753    509   1  0.000000    45.916999975    17.152999878     3.314166387   0   0   0 # s
   2754    509   1  0.000000    45.916999975    17.152999878     0.195166906   0   0   0 # s
   2755    510   1  0.000000    48.618000000    15.593999863     3.314166387   0   0   0 # s
   2756    510   1  0.000000    48.618000000    15.593999863     0.195166906   0   0   0 # s
   2757    510   2  0.000000    52.219000071    15.593999863     1.754666646   0   0   0 # Mo
   2758    510   2  0.000000    49.517999976    17.152999878     1.754666646   0   0   0 # Mo
   2759    510   1  0.000000    51.318999975    17.152999878     3.314166387   0   0   0 # s
   2760    510   1  0.000000    51.318999975    17.152999878     0.195166906   0   0   0 # s
   2761    511   1  0.000000    54.020000000    15.593999863     3.314166387   0   0   0 # s
   2762    511   1  0.000000    54.020000000    15.593999863     0.195166906   0   0   0 # s
   2763    511   2  0.000000    57.621000071    15.593999863     1.754666646   0   0   0 # Mo
   2764    511   2  0.000000    54.919999976    17.152999878     1.754666646   0   0   0 # Mo
   2765    511   1  0.000000    56.720999975    17.152999878     3.314166387   0   0   0 # s
   2766    511   1  0.000000    56.720999975    17.152999878     0.195166906   0   0   0 # s
   2767    512   1  0.000000    59.422000000    15.593999863     3.314166387   0   0   0 # s
   2768    512   1  0.000000    59.422000000    15.593999863     0.195166906   0   0   0 # s
   2769    512   2  0.000000    63.023000071    15.593999863     1.754666646   0   0   0 # Mo
