LAMMPS data file. msi2lmp v3.9.9 / 05 Nov 2018 / CGCMM for 25_4x8

   7968 atoms
  0 bonds
  0 angles
 0 dihedrals
   0 impropers

   2 atom types
   0 bond types
   0 angle types
   0 dihedral types
   0 improper types

    -0.295927347   583.120072653 xlo xhi
    -0.256124240    49.647875760 ylo yhi
   -23.245333354    26.754666646 zlo zhi

Masses

   1  32.064000 # s
   2  95.940000 # Mo

Atoms # full

   4757    919   2  0.000000   171.862765998    36.627233935     1.754666646   0   0   0 # Mo
   4758    919   2  0.000000   169.161765903    38.186233951     1.754666646   0   0   0 # Mo
   4759    919   1  0.000000   170.962765902    38.186233951     3.314166387   0   0   0 # s
   4760    919   1  0.000000   170.962765902    38.186233951     0.195166906   0   0   0 # s
   4761    920   1  0.000000   152.055765927    39.746233935     3.314166387   0   0   0 # s
   4762    920   1  0.000000   152.055765927    39.746233935     0.195166906   0   0   0 # s
   4763    920   2  0.000000   152.955765903    41.305233951     1.754666646   0   0   0 # Mo
   4764    920   1  0.000000   154.756765902    41.305233951     3.314166387   0   0   0 # s
   4765    920   1  0.000000   154.756765902    41.305233951     0.195166906   0   0   0 # s
   4766    921   1  0.000000   168.261765927    39.746233935     3.314166387   0   0   0 # s
   4767    921   1  0.000000   168.261765927    39.746233935     0.195166906   0   0   0 # s
   4768    921   2  0.000000   171.862765998    39.746233935     1.754666646   0   0   0 # Mo
   4769    921   2  0.000000   169.161765903    41.305233951     1.754666646   0   0   0 # Mo
   4770    921   1  0.000000   170.962765902    41.305233951     3.314166387   0   0   0 # s
   4771    921   1  0.000000   170.962765902    41.305233951     0.195166906   0   0   0 # s
   4772    922   1  0.000000   152.055765927    42.865233935     3.314166387   0   0   0 # s
   4773    922   1  0.000000   152.055765927    42.865233935     0.195166906   0   0   0 # s
   4774    922   2  0.000000   155.656765998    42.865233935     1.754666646   0   0   0 # Mo
   4775    922   2  0.000000   152.955765903    44.424233951     1.754666646   0   0   0 # Mo
   4776    922   1  0.000000   154.756765902    44.424233951     3.314166387   0   0   0 # s
   4777    922   1  0.000000   154.756765902    44.424233951     0.195166906   0   0   0 # s
   4778    923   1  0.000000   157.457765927    42.865233935     3.314166387   0   0   0 # s
   4779    923   1  0.000000   157.457765927    42.865233935     0.195166906   0   0   0 # s
   4780    923   2  0.000000   158.357765903    44.424233951     1.754666646   0   0   0 # Mo
   4781    923   1  0.000000   160.158765902    44.424233951     3.314166387   0   0   0 # s
   4782    923   1  0.000000   160.158765902    44.424233951     0.195166906   0   0   0 # s
   4783    924   1  0.000000   168.261765927    42.865233935     3.314166387   0   0   0 # s
   4784    924   1  0.000000   168.261765927    42.865233935     0.195166906   0   0   0 # s
   4785    924   2  0.000000   171.862765998    42.865233935     1.754666646   0   0   0 # Mo
   4786    924   2  0.000000   169.161765903    44.424233951     1.754666646   0   0   0 # Mo
   4787    924   1  0.000000   170.962765902    44.424233951     3.314166387   0   0   0 # s
   4788    924   1  0.000000   170.962765902    44.424233951     0.195166906   0   0   0 # s
   4789    925   1  0.000000   152.055765927    45.984233935     3.314166387   0   0   0 # s
   4790    925   1  0.000000   152.055765927    45.984233935     0.195166906   0   0   0 # s
   4791    925   2  0.000000   155.656765998    45.984233935     1.754666646   0   0   0 # Mo
   4792    925   2  0.000000   152.955765903    47.543233951     1.754666646   0   0   0 # Mo
   4793    925   1  0.000000   154.756765902    47.543233951     3.314166387   0   0   0 # s
   4794    925   1  0.000000   154.756765902    47.543233951     0.195166906   0   0   0 # s
   4795    926   1  0.000000   157.457765927    45.984233935     3.314166387   0   0   0 # s
   4796    926   1  0.000000   157.457765927    45.984233935     0.195166906   0   0   0 # s
   4797    926   2  0.000000   161.058765998    45.984233935     1.754666646   0   0   0 # Mo
   4798    926   2  0.000000   158.357765903    47.543233951     1.754666646   0   0   0 # Mo
   4799    926   1  0.000000   160.158765902    47.543233951     3.314166387   0   0   0 # s
   4800    926   1  0.000000   160.158765902    47.543233951     0.195166906   0   0   0 # s
   4801    927   1  0.000000   162.859765927    45.984233935     3.314166387   0   0   0 # s
   4802    927   1  0.000000   162.859765927    45.984233935     0.195166906   0   0   0 # s
   4803    927   2  0.000000   166.460765998    45.984233935     1.754666646   0   0   0 # Mo
   4804    927   2  0.000000   163.759765903    47.543233951     1.754666646   0   0   0 # Mo
   4805    927   1  0.000000   165.560765902    47.543233951     3.314166387   0   0   0 # s
   4806    927   1  0.000000   165.560765902    47.543233951     0.195166906   0   0   0 # s
   4807    928   1  0.000000   168.261765927    45.984233935     3.314166387   0   0   0 # s
   4808    928   1  0.000000   168.261765927    45.984233935     0.195166906   0   0   0 # s
   4809    928   2  0.000000   171.862765998    45.984233935     1.754666646   0   0   0 # Mo
   4810    928   2  0.000000   169.161765903    47.543233951     1.754666646   0   0   0 # Mo
   4811    928   1  0.000000   170.962765902    47.543233951     3.314166387   0   0   0 # s
   4812    928   1  0.000000   170.962765902    47.543233951     0.195166906   0   0   0 # s
   4813    929   1  0.000000   152.055765927    49.103233935     3.314166387   0   0   0 # s
   4814    929   1  0.000000   152.055765927    49.103233935     0.195166906   0   0   0 # s
   4815    929   2  0.000000   155.656765998    49.103233935     1.754666646   0   0   0 # Mo
   4816    930   1  0.000000   157.457765927    49.103233935     3.314166387   0   0   0 # s
   4817    930   1  0.000000   157.457765927    49.103233935     0.195166906   0   0   0 # s
   4818    930   2  0.000000   161.058765998    49.103233935     1.754666646   0   0   0 # Mo
   4819    931   1  0.000000   162.859765927    49.103233935     3.314166387   0   0   0 # s
   4820    931   1  0.000000   162.859765927    49.103233935     0.195166906   0   0   0 # s
   4821    931   2  0.000000   166.460765998    49.103233935     1.754666646   0   0   0 # Mo
   4822    932   1  0.000000   168.261765927    49.103233935     3.314166387   0   0   0 # s
   4823    932   1  0.000000   168.261765927    49.103233935     0.195166906   0   0   0 # s
   4824    932   2  0.000000   171.862765998    49.103233935     1.754666646   0   0   0 # Mo
   4825    933   1  0.000000   173.663765927    27.270233935     3.314166387   0   0   0 # s
   4826    933   1  0.000000   173.663765927    27.270233935     0.195166906   0   0   0 # s
   4827    933   2  0.000000   177.264765998    27.270233935     1.754666646   0   0   0 # Mo
   4828    933   2  0.000000   174.563765903    28.829233951     1.754666646   0   0   0 # Mo
   4829    933   1  0.000000   176.364765902    28.829233951     3.314166387   0   0   0 # s
   4830    933   1  0.000000   176.364765902    28.829233951     0.195166906   0   0   0 # s
   4831    934   1  0.000000   179.065765927    27.270233935     3.314166387   0   0   0 # s
   4832    934   1  0.000000   179.065765927    27.270233935     0.195166906   0   0   0 # s
   4833    934   2  0.000000   182.666765998    27.270233935     1.754666646   0   0   0 # Mo
   4834    934   2  0.000000   179.965765903    28.829233951     1.754666646   0   0   0 # Mo
   4835    934   1  0.000000   181.766765902    28.829233951     3.314166387   0   0   0 # s
   4836    934   1  0.000000   181.766765902    28.829233951     0.195166906   0   0   0 # s
   4837    935   1  0.000000   184.467765927    27.270233935     3.314166387   0   0   0 # s
   4838    935   1  0.000000   184.467765927    27.270233935     0.195166906   0   0   0 # s
   4839    935   2  0.000000   188.068765998    27.270233935     1.754666646   0   0   0 # Mo
   4840    935   2  0.000000   185.367765903    28.829233951     1.754666646   0   0   0 # Mo
   4841    935   1  0.000000   187.168765902    28.829233951     3.314166387   0   0   0 # s
   4842    935   1  0.000000   187.168765902    28.829233951     0.195166906   0   0   0 # s
   4843    936   1  0.000000   189.869765927    27.270233935     3.314166387   0   0   0 # s
   4844    936   1  0.000000   189.869765927    27.270233935     0.195166906   0   0   0 # s
   4845    936   2  0.000000   193.470765998    27.270233935     1.754666646   0   0   0 # Mo
   4846    936   2  0.000000   190.769765903    28.829233951     1.754666646   0   0   0 # Mo
   4847    936   1  0.000000   192.570765902    28.829233951     3.314166387   0   0   0 # s
   4848    936   1  0.000000   192.570765902    28.829233951     0.195166906   0   0   0 # s
   4849    937   1  0.000000   173.663765927    30.389233935     3.314166387   0   0   0 # s
   4850    937   1  0.000000   173.663765927    30.389233935     0.195166906   0   0   0 # s
   4851    937   2  0.000000   177.264765998    30.389233935     1.754666646   0   0   0 # Mo
   4852    937   2  0.000000   174.563765903    31.948233951     1.754666646   0   0   0 # Mo
   4853    937   1  0.000000   176.364765902    31.948233951     3.314166387   0   0   0 # s
   4854    937   1  0.000000   176.364765902    31.948233951     0.195166906   0   0   0 # s
   4855    938   1  0.000000   179.065765927    30.389233935     3.314166387   0   0   0 # s
   4856    938   1  0.000000   179.065765927    30.389233935     0.195166906   0   0   0 # s
   4857    938   2  0.000000   182.666765998    30.389233935     1.754666646   0   0   0 # Mo
   4858    938   2  0.000000   179.965765903    31.948233951     1.754666646   0   0   0 # Mo
   4859    938   1  0.000000   181.766765902    31.948233951     3.314166387   0   0   0 # s
   4860    938   1  0.000000   181.766765902    31.948233951     0.195166906   0   0   0 # s
   4861    939   1  0.000000   184.467765927    30.389233935     3.314166387   0   0   0 # s
   4862    939   1  0.000000   184.467765927    30.389233935     0.195166906   0   0   0 # s
   4863    939   2  0.000000   188.068765998    30.389233935     1.754666646   0   0   0 # Mo
   4864    940   1  0.000000   189.869765927    30.389233935     3.314166387   0   0   0 # s
   4865    940   1  0.000000   189.869765927    30.389233935     0.195166906   0   0   0 # s
   4866    940   2  0.000000   193.470765998    30.389233935     1.754666646   0   0   0 # Mo
   4867    940   2  0.000000   190.769765903    31.948233951     1.754666646   0   0   0 # Mo
   4868    940   1  0.000000   192.570765902    31.948233951     3.314166387   0   0   0 # s
   4869    940   1  0.000000   192.570765902    31.948233951     0.195166906   0   0   0 # s
   4870    941   1  0.000000   173.663765927    33.508233935     3.314166387   0   0   0 # s
   4871    941   1  0.000000   173.663765927    33.508233935     0.195166906   0   0   0 # s
   4872    941   2  0.000000   177.264765998    33.508233935     1.754666646   0   0   0 # Mo
   4873    941   2  0.000000   174.563765903    35.067233951     1.754666646   0   0   0 # Mo
   4874    941   1  0.000000   176.364765902    35.067233951     3.314166387   0   0   0 # s
   4875    941   1  0.000000   176.364765902    35.067233951     0.195166906   0   0   0 # s
   4876    942   1  0.000000   179.065765927    33.508233935     3.314166387   0   0   0 # s
   4877    942   1  0.000000   179.065765927    33.508233935     0.195166906   0   0   0 # s
   4878    943   1  0.000000   189.869765927    33.508233935     3.314166387   0   0   0 # s
   4879    943   1  0.000000   189.869765927    33.508233935     0.195166906   0   0   0 # s
   4880    943   2  0.000000   193.470765998    33.508233935     1.754666646   0   0   0 # Mo
   4881    943   2  0.000000   190.769765903    35.067233951     1.754666646   0   0   0 # Mo
   4882    943   1  0.000000   192.570765902    35.067233951     3.314166387   0   0   0 # s
   4883    943   1  0.000000   192.570765902    35.067233951     0.195166906   0   0   0 # s
   4884    944   1  0.000000   173.663765927    36.627233935     3.314166387   0   0   0 # s
   4885    944   1  0.000000   173.663765927    36.627233935     0.195166906   0   0   0 # s
   4886    944   2  0.000000   174.563765903    38.186233951     1.754666646   0   0   0 # Mo
   4887    945   1  0.000000   189.869765927    36.627233935     3.314166387   0   0   0 # s
   4888    945   1  0.000000   189.869765927    36.627233935     0.195166906   0   0   0 # s
   4889    945   2  0.000000   193.470765998    36.627233935     1.754666646   0   0   0 # Mo
   4890    945   2  0.000000   190.769765903    38.186233951     1.754666646   0   0   0 # Mo
   4891    945   1  0.000000   192.570765902    38.186233951     3.314166387   0   0   0 # s
   4892    945   1  0.000000   192.570765902    38.186233951     0.195166906   0   0   0 # s
   4893    946   1  0.000000   173.663765927    39.746233935     3.314166387   0   0   0 # s
   4894    946   1  0.000000   173.663765927    39.746233935     0.195166906   0   0   0 # s
   4895    946   2  0.000000   174.563765903    41.305233951     1.754666646   0   0   0 # Mo
   4896    946   1  0.000000   176.364765902    41.305233951     3.314166387   0   0   0 # s
   4897    946   1  0.000000   176.364765902    41.305233951     0.195166906   0   0   0 # s
   4898    947   1  0.000000   189.869765927    39.746233935     3.314166387   0   0   0 # s
   4899    947   1  0.000000   189.869765927    39.746233935     0.195166906   0   0   0 # s
   4900    947   2  0.000000   193.470765998    39.746233935     1.754666646   0   0   0 # Mo
   4901    947   2  0.000000   190.769765903    41.305233951     1.754666646   0   0   0 # Mo
   4902    947   1  0.000000   192.570765902    41.305233951     3.314166387   0   0   0 # s
   4903    947   1  0.000000   192.570765902    41.305233951     0.195166906   0   0   0 # s
   4904    948   1  0.000000   173.663765927    42.865233935     3.314166387   0   0   0 # s
   4905    948   1  0.000000   173.663765927    42.865233935     0.195166906   0   0   0 # s
   4906    948   2  0.000000   177.264765998    42.865233935     1.754666646   0   0   0 # Mo
   4907    948   2  0.000000   174.563765903    44.424233951     1.754666646   0   0   0 # Mo
   4908    948   1  0.000000   176.364765902    44.424233951     3.314166387   0   0   0 # s
   4909    948   1  0.000000   176.364765902    44.424233951     0.195166906   0   0   0 # s
   4910    949   1  0.000000   179.065765927    42.865233935     3.314166387   0   0   0 # s
   4911    949   1  0.000000   179.065765927    42.865233935     0.195166906   0   0   0 # s
   4912    949   2  0.000000   179.965765903    44.424233951     1.754666646   0   0   0 # Mo
   4913    949   1  0.000000   181.766765902    44.424233951     3.314166387   0   0   0 # s
   4914    949   1  0.000000   181.766765902    44.424233951     0.195166906   0   0   0 # s
   4915    950   1  0.000000   189.869765927    42.865233935     3.314166387   0   0   0 # s
   4916    950   1  0.000000   189.869765927    42.865233935     0.195166906   0   0   0 # s
   4917    950   2  0.000000   193.470765998    42.865233935     1.754666646   0   0   0 # Mo
   4918    950   2  0.000000   190.769765903    44.424233951     1.754666646   0   0   0 # Mo
   4919    950   1  0.000000   192.570765902    44.424233951     3.314166387   0   0   0 # s
   4920    950   1  0.000000   192.570765902    44.424233951     0.195166906   0   0   0 # s
   4921    951   1  0.000000   173.663765927    45.984233935     3.314166387   0   0   0 # s
   4922    951   1  0.000000   173.663765927    45.984233935     0.195166906   0   0   0 # s
   4923    951   2  0.000000   177.264765998    45.984233935     1.754666646   0   0   0 # Mo
   4924    951   2  0.000000   174.563765903    47.543233951     1.754666646   0   0   0 # Mo
   4925    951   1  0.000000   176.364765902    47.543233951     3.314166387   0   0   0 # s
   4926    951   1  0.000000   176.364765902    47.543233951     0.195166906   0   0   0 # s
   4927    952   1  0.000000   179.065765927    45.984233935     3.314166387   0   0   0 # s
   4928    952   1  0.000000   179.065765927    45.984233935     0.195166906   0   0   0 # s
   4929    952   2  0.000000   182.666765998    45.984233935     1.754666646   0   0   0 # Mo
   4930    952   2  0.000000   179.965765903    47.543233951     1.754666646   0   0   0 # Mo
   4931    952   1  0.000000   181.766765902    47.543233951     3.314166387   0   0   0 # s
   4932    952   1  0.000000   181.766765902    47.543233951     0.195166906   0   0   0 # s
   4933    953   1  0.000000   184.467765927    45.984233935     3.314166387   0   0   0 # s
   4934    953   1  0.000000   184.467765927    45.984233935     0.195166906   0   0   0 # s
   4935    953   2  0.000000   188.068765998    45.984233935     1.754666646   0   0   0 # Mo
   4936    953   2  0.000000   185.367765903    47.543233951     1.754666646   0   0   0 # Mo
   4937    953   1  0.000000   187.168765902    47.543233951     3.314166387   0   0   0 # s
   4938    953   1  0.000000   187.168765902    47.543233951     0.195166906   0   0   0 # s
   4939    954   1  0.000000   189.869765927    45.984233935     3.314166387   0   0   0 # s
   4940    954   1  0.000000   189.869765927    45.984233935     0.195166906   0   0   0 # s
   4941    954   2  0.000000   193.470765998    45.984233935     1.754666646   0   0   0 # Mo
   4942    954   2  0.000000   190.769765903    47.543233951     1.754666646   0   0   0 # Mo
   4943    954   1  0.000000   192.570765902    47.543233951     3.314166387   0   0   0 # s
   4944    954   1  0.000000   192.570765902    47.543233951     0.195166906   0   0   0 # s
   4945    955   1  0.000000   173.663765927    49.103233935     3.314166387   0   0   0 # s
   4946    955   1  0.000000   173.663765927    49.103233935     0.195166906   0   0   0 # s
   4947    955   2  0.000000   177.264765998    49.103233935     1.754666646   0   0   0 # Mo
   4948    956   1  0.000000   179.065765927    49.103233935     3.314166387   0   0   0 # s
   4949    956   1  0.000000   179.065765927    49.103233935     0.195166906   0   0   0 # s
   4950    956   2  0.000000   182.666765998    49.103233935     1.754666646   0   0   0 # Mo
   4951    957   1  0.000000   184.467765927    49.103233935     3.314166387   0   0   0 # s
   4952    957   1  0.000000   184.467765927    49.103233935     0.195166906   0   0   0 # s
   4953    957   2  0.000000   188.068765998    49.103233935     1.754666646   0   0   0 # Mo
   4954    958   1  0.000000   189.869765927    49.103233935     3.314166387   0   0   0 # s
   4955    958   1  0.000000   189.869765927    49.103233935     0.195166906   0   0   0 # s
   4956    958   2  0.000000   193.470765998    49.103233935     1.754666646   0   0   0 # Mo
   4957    959   1  0.000000   195.271765927    27.270233935     3.314166387   0   0   0 # s
   4958    959   1  0.000000   195.271765927    27.270233935     0.195166906   0   0   0 # s
   4959    959   2  0.000000   198.872765998    27.270233935     1.754666646   0   0   0 # Mo
   4960    959   2  0.000000   196.171765903    28.829233951     1.754666646   0   0   0 # Mo
   4961    959   1  0.000000   197.972765902    28.829233951     3.314166387   0   0   0 # s
   4962    959   1  0.000000   197.972765902    28.829233951     0.195166906   0   0   0 # s
   4963    960   1  0.000000   200.673765927    27.270233935     3.314166387   0   0   0 # s
   4964    960   1  0.000000   200.673765927    27.270233935     0.195166906   0   0   0 # s
   4965    960   2  0.000000   204.274765998    27.270233935     1.754666646   0   0   0 # Mo
   4966    960   2  0.000000   201.573765903    28.829233951     1.754666646   0   0   0 # Mo
   4967    960   1  0.000000   203.374765902    28.829233951     3.314166387   0   0   0 # s
   4968    960   1  0.000000   203.374765902    28.829233951     0.195166906   0   0   0 # s
   4969    961   1  0.000000   206.075765927    27.270233935     3.314166387   0   0   0 # s
   4970    961   1  0.000000   206.075765927    27.270233935     0.195166906   0   0   0 # s
   4971    961   2  0.000000   209.676765998    27.270233935     1.754666646   0   0   0 # Mo
   4972    961   2  0.000000   206.975765903    28.829233951     1.754666646   0   0   0 # Mo
   4973    961   1  0.000000   208.776765902    28.829233951     3.314166387   0   0   0 # s
   4974    961   1  0.000000   208.776765902    28.829233951     0.195166906   0   0   0 # s
   4975    962   1  0.000000   211.477765927    27.270233935     3.314166387   0   0   0 # s
   4976    962   1  0.000000   211.477765927    27.270233935     0.195166906   0   0   0 # s
   4977    962   2  0.000000   215.078765998    27.270233935     1.754666646   0   0   0 # Mo
   4978    962   2  0.000000   212.377765903    28.829233951     1.754666646   0   0   0 # Mo
   4979    962   1  0.000000   214.178765902    28.829233951     3.314166387   0   0   0 # s
   4980    962   1  0.000000   214.178765902    28.829233951     0.195166906   0   0   0 # s
   4981    963   1  0.000000   195.271765927    30.389233935     3.314166387   0   0   0 # s
   4982    963   1  0.000000   195.271765927    30.389233935     0.195166906   0   0   0 # s
   4983    963   2  0.000000   198.872765998    30.389233935     1.754666646   0   0   0 # Mo
   4984    963   2  0.000000   196.171765903    31.948233951     1.754666646   0   0   0 # Mo
   4985    963   1  0.000000   197.972765902    31.948233951     3.314166387   0   0   0 # s
   4986    963   1  0.000000   197.972765902    31.948233951     0.195166906   0   0   0 # s
   4987    964   1  0.000000   200.673765927    30.389233935     3.314166387   0   0   0 # s
   4988    964   1  0.000000   200.673765927    30.389233935     0.195166906   0   0   0 # s
   4989    964   2  0.000000   204.274765998    30.389233935     1.754666646   0   0   0 # Mo
   4990    964   2  0.000000   201.573765903    31.948233951     1.754666646   0   0   0 # Mo
   4991    964   1  0.000000   203.374765902    31.948233951     3.314166387   0   0   0 # s
   4992    964   1  0.000000   203.374765902    31.948233951     0.195166906   0   0   0 # s
   4993    965   1  0.000000   206.075765927    30.389233935     3.314166387   0   0   0 # s
   4994    965   1  0.000000   206.075765927    30.389233935     0.195166906   0   0   0 # s
   4995    965   2  0.000000   209.676765998    30.389233935     1.754666646   0   0   0 # Mo
   4996    966   1  0.000000   211.477765927    30.389233935     3.314166387   0   0   0 # s
   4997    966   1  0.000000   211.477765927    30.389233935     0.195166906   0   0   0 # s
   4998    966   2  0.000000   215.078765998    30.389233935     1.754666646   0   0   0 # Mo
   4999    966   2  0.000000   212.377765903    31.948233951     1.754666646   0   0   0 # Mo
   5000    966   1  0.000000   214.178765902    31.948233951     3.314166387   0   0   0 # s
   5001    966   1  0.000000   214.178765902    31.948233951     0.195166906   0   0   0 # s
   5002    967   1  0.000000   195.271765927    33.508233935     3.314166387   0   0   0 # s
   5003    967   1  0.000000   195.271765927    33.508233935     0.195166906   0   0   0 # s
   5004    967   2  0.000000   198.872765998    33.508233935     1.754666646   0   0   0 # Mo
   5005    967   2  0.000000   196.171765903    35.067233951     1.754666646   0   0   0 # Mo
   5006    967   1  0.000000   197.972765902    35.067233951     3.314166387   0   0   0 # s
   5007    967   1  0.000000   197.972765902    35.067233951     0.195166906   0   0   0 # s
   5008    968   1  0.000000   200.673765927    33.508233935     3.314166387   0   0   0 # s
   5009    968   1  0.000000   200.673765927    33.508233935     0.195166906   0   0   0 # s
   5010    969   1  0.000000   211.477765927    33.508233935     3.314166387   0   0   0 # s
   5011    969   1  0.000000   211.477765927    33.508233935     0.195166906   0   0   0 # s
   5012    969   2  0.000000   215.078765998    33.508233935     1.754666646   0   0   0 # Mo
   5013    969   2  0.000000   212.377765903    35.067233951     1.754666646   0   0   0 # Mo
   5014    969   1  0.000000   214.178765902    35.067233951     3.314166387   0   0   0 # s
   5015    969   1  0.000000   214.178765902    35.067233951     0.195166906   0   0   0 # s
   5016    970   1  0.000000   195.271765927    36.627233935     3.314166387   0   0   0 # s
   5017    970   1  0.000000   195.271765927    36.627233935     0.195166906   0   0   0 # s
   5018    970   2  0.000000   196.171765903    38.186233951     1.754666646   0   0   0 # Mo
   5019    971   1  0.000000   211.477765927    36.627233935     3.314166387   0   0   0 # s
   5020    971   1  0.000000   211.477765927    36.627233935     0.195166906   0   0   0 # s
   5021    971   2  0.000000   215.078765998    36.627233935     1.754666646   0   0   0 # Mo
   5022    971   2  0.000000   212.377765903    38.186233951     1.754666646   0   0   0 # Mo
   5023    971   1  0.000000   214.178765902    38.186233951     3.314166387   0   0   0 # s
   5024    971   1  0.000000   214.178765902    38.186233951     0.195166906   0   0   0 # s
   5025    972   1  0.000000   195.271765927    39.746233935     3.314166387   0   0   0 # s
   5026    972   1  0.000000   195.271765927    39.746233935     0.195166906   0   0   0 # s
   5027    972   2  0.000000   196.171765903    41.305233951     1.754666646   0   0   0 # Mo
   5028    972   1  0.000000   197.972765902    41.305233951     3.314166387   0   0   0 # s
   5029    972   1  0.000000   197.972765902    41.305233951     0.195166906   0   0   0 # s
   5030    973   1  0.000000   211.477765927    39.746233935     3.314166387   0   0   0 # s
   5031    973   1  0.000000   211.477765927    39.746233935     0.195166906   0   0   0 # s
   5032    973   2  0.000000   215.078765998    39.746233935     1.754666646   0   0   0 # Mo
   5033    973   2  0.000000   212.377765903    41.305233951     1.754666646   0   0   0 # Mo
   5034    973   1  0.000000   214.178765902    41.305233951     3.314166387   0   0   0 # s
   5035    973   1  0.000000   214.178765902    41.305233951     0.195166906   0   0   0 # s
   5036    974   1  0.000000   195.271765927    42.865233935     3.314166387   0   0   0 # s
   5037    974   1  0.000000   195.271765927    42.865233935     0.195166906   0   0   0 # s
   5038    974   2  0.000000   198.872765998    42.865233935     1.754666646   0   0   0 # Mo
   5039    974   2  0.000000   196.171765903    44.424233951     1.754666646   0   0   0 # Mo
   5040    974   1  0.000000   197.972765902    44.424233951     3.314166387   0   0   0 # s
   5041    974   1  0.000000   197.972765902    44.424233951     0.195166906   0   0   0 # s
   5042    975   1  0.000000   200.673765927    42.865233935     3.314166387   0   0   0 # s
   5043    975   1  0.000000   200.673765927    42.865233935     0.195166906   0   0   0 # s
   5044    975   2  0.000000   201.573765903    44.424233951     1.754666646   0   0   0 # Mo
   5045    975   1  0.000000   203.374765902    44.424233951     3.314166387   0   0   0 # s
   5046    975   1  0.000000   203.374765902    44.424233951     0.195166906   0   0   0 # s
   5047    976   1  0.000000   211.477765927    42.865233935     3.314166387   0   0   0 # s
   5048    976   1  0.000000   211.477765927    42.865233935     0.195166906   0   0   0 # s
   5049    976   2  0.000000   215.078765998    42.865233935     1.754666646   0   0   0 # Mo
   5050    976   2  0.000000   212.377765903    44.424233951     1.754666646   0   0   0 # Mo
   5051    976   1  0.000000   214.178765902    44.424233951     3.314166387   0   0   0 # s
   5052    976   1  0.000000   214.178765902    44.424233951     0.195166906   0   0   0 # s
   5053    977   1  0.000000   195.271765927    45.984233935     3.314166387   0   0   0 # s
   5054    977   1  0.000000   195.271765927    45.984233935     0.195166906   0   0   0 # s
   5055    977   2  0.000000   198.872765998    45.984233935     1.754666646   0   0   0 # Mo
   5056    977   2  0.000000   196.171765903    47.543233951     1.754666646   0   0   0 # Mo
   5057    977   1  0.000000   197.972765902    47.543233951     3.314166387   0   0   0 # s
   5058    977   1  0.000000   197.972765902    47.543233951     0.195166906   0   0   0 # s
   5059    978   1  0.000000   200.673765927    45.984233935     3.314166387   0   0   0 # s
   5060    978   1  0.000000   200.673765927    45.984233935     0.195166906   0   0   0 # s
   5061    978   2  0.000000   204.274765998    45.984233935     1.754666646   0   0   0 # Mo
   5062    978   2  0.000000   201.573765903    47.543233951     1.754666646   0   0   0 # Mo
   5063    978   1  0.000000   203.374765902    47.543233951     3.314166387   0   0   0 # s
   5064    978   1  0.000000   203.374765902    47.543233951     0.195166906   0   0   0 # s
   5065    979   1  0.000000   206.075765927    45.984233935     3.314166387   0   0   0 # s
   5066    979   1  0.000000   206.075765927    45.984233935     0.195166906   0   0   0 # s
   5067    979   2  0.000000   209.676765998    45.984233935     1.754666646   0   0   0 # Mo
   5068    979   2  0.000000   206.975765903    47.543233951     1.754666646   0   0   0 # Mo
   5069    979   1  0.000000   208.776765902    47.543233951     3.314166387   0   0   0 # s
   5070    979   1  0.000000   208.776765902    47.543233951     0.195166906   0   0   0 # s
   5071    980   1  0.000000   211.477765927    45.984233935     3.314166387   0   0   0 # s
   5072    980   1  0.000000   211.477765927    45.984233935     0.195166906   0   0   0 # s
   5073    980   2  0.000000   215.078765998    45.984233935     1.754666646   0   0   0 # Mo
   5074    980   2  0.000000   212.377765903    47.543233951     1.754666646   0   0   0 # Mo
   5075    980   1  0.000000   214.178765902    47.543233951     3.314166387   0   0   0 # s
   5076    980   1  0.000000   214.178765902    47.543233951     0.195166906   0   0   0 # s
   5077    981   1  0.000000   195.271765927    49.103233935     3.314166387   0   0   0 # s
   5078    981   1  0.000000   195.271765927    49.103233935     0.195166906   0   0   0 # s
   5079    981   2  0.000000   198.872765998    49.103233935     1.754666646   0   0   0 # Mo
   5080    982   1  0.000000   200.673765927    49.103233935     3.314166387   0   0   0 # s
   5081    982   1  0.000000   200.673765927    49.103233935     0.195166906   0   0   0 # s
   5082    982   2  0.000000   204.274765998    49.103233935     1.754666646   0   0   0 # Mo
   5083    983   1  0.000000   206.075765927    49.103233935     3.314166387   0   0   0 # s
   5084    983   1  0.000000   206.075765927    49.103233935     0.195166906   0   0   0 # s
   5085    983   2  0.000000   209.676765998    49.103233935     1.754666646   0   0   0 # Mo
   5086    984   1  0.000000   211.477765927    49.103233935     3.314166387   0   0   0 # s
   5087    984   1  0.000000   211.477765927    49.103233935     0.195166906   0   0   0 # s
   5088    984   2  0.000000   215.078765998    49.103233935     1.754666646   0   0   0 # Mo
   5089    985   1  0.000000   216.879765927    27.270233935     3.314166387   0   0   0 # s
   5090    985   1  0.000000   216.879765927    27.270233935     0.195166906   0   0   0 # s
   5091    985   2  0.000000   220.480765998    27.270233935     1.754666646   0   0   0 # Mo
   5092    985   2  0.000000   217.779765903    28.829233951     1.754666646   0   0   0 # Mo
   5093    985   1  0.000000   219.580765902    28.829233951     3.314166387   0   0   0 # s
   5094    985   1  0.000000   219.580765902    28.829233951     0.195166906   0   0   0 # s
   5095    986   1  0.000000   222.281765927    27.270233935     3.314166387   0   0   0 # s
