  13.01975   0.00000
  13.02218   0.00000
  13.02218   0.00000
  13.07923   0.00000
  13.07923   0.00000
  13.23258   0.00000
  13.26301   0.00000
  13.26301   0.00000
  13.28849   0.00000
  13.75096   0.00000
  13.75096   0.00000
  13.78780   0.00000
  13.78780   0.00000
  14.23399   0.00000
  14.23399   0.00000
  14.34859   0.00000
  14.34859   0.00000
  14.39077   0.00000
  14.39077   0.00000
  14.57047   0.00000
  14.61382   0.00000
  14.90695   0.00000
  14.90695   0.00000
  15.14631   0.00000
   0.00147   0.00000
   0.06598   0.00000
   0.10908   0.00000
   0.62617   0.00000
   0.62617   0.00000
   1.30438   0.00000
   1.40480   0.00000
   1.40480   0.00000
   1.45198   0.00000
   1.76499   0.00000
   1.76499   0.00000
   1.89302   0.00000
   1.89302   0.00000
   2.02413   0.00000
   2.09934   0.00000
   2.09934   0.00000
   2.14281   0.00000
   2.27098   0.00000
   2.27098   0.00000
   2.52503   0.00000
   2.52503   0.00000
   2.64020   0.00000
   2.64020   0.00000
   2.81805   0.00000
   2.81805   0.00000
   3.02386   0.00000
   3.02386   0.00000
   3.11990   0.00000
   3.11990   0.00000
   3.21835   0.00000
   3.21835   0.00000
   3.29943   0.00000
   3.29943   0.00000
   3.34655   0.00000
   3.54263   0.00000
   3.67632   0.00000
   3.73528   0.00000
   3.73528   0.00000
   3.75174   0.00000
   3.88948   0.00000
   3.88948   0.00000
   3.93777   0.00000
   3.93777   0.00000
   3.95285   0.00000
   3.95285   0.00000
   3.99745   0.00000
   4.03237   0.00000
   4.03237   0.00000
   4.09703   0.00000
   4.09703   0.00000
   4.15908   0.00000
   4.20132   0.00000
   4.20132   0.00000
   4.21187   0.00000
   4.21187   0.00000
   4.23423   0.00000
   4.23423   0.00000
   4.25402   0.00000
   4.25402   0.00000
   4.28828   0.00000
   4.28828   0.00000
   4.36352   0.00000
   4.51715   0.00000
   4.51715   0.00000
   4.54541   0.00000
   4.54541   0.00000
   4.57197   0.00000
   4.57197   0.00000
   4.59161   0.00000
   4.59161   0.00000
   4.59287   0.00000
   4.59287   0.00000
   4.65030   0.00000
   4.65030   0.00000
   4.88435   0.00000
   4.88435   0.00000
   4.90036   0.00000
   4.90036   0.00000
   4.93843   0.00000
   4.93843   0.00000
   4.96784   0.00000
   4.96784   0.00000
   5.03321   0.00000
   5.03321   0.00000
   5.07536   0.00000
   5.07536   0.00000
   5.23210   0.00000
   5.23210   0.00000
   5.27764   0.00000
   5.27764   0.00000
   5.29173   0.00000
   5.29173   0.00000
   5.29245   0.00000
   5.29245   0.00000
   5.30198   0.00000
   5.30198   0.00000
   5.31283   0.00000
   5.31283   0.00000
   5.42122   0.00000
   5.42122   0.00000
   5.45282   0.00000
   5.45282   0.00000
   5.48294   0.00000
   5.48294   0.00000
   5.50084   0.00000
   5.50084   0.00000
   5.66652   0.00000
   5.66652   0.00000
   5.70453   0.00000
   5.91858   0.00000
   5.91858   0.00000
   6.01900   0.00000
   6.01900   0.00000
   6.05899   0.00000
   6.12224   0.00000
   6.12224   0.00000
   6.18004   0.00000
   6.21109   0.00000
   6.21109   0.00000
   6.23025   0.00000
   6.23025   0.00000
   6.24718   0.00000
   6.24718   0.00000
   6.36915   0.00000
   6.36915   0.00000
   6.42947   0.00000
   6.42947   0.00000
   6.48219   0.00000
   6.48219   0.00000
   6.53549   0.00000
   6.53549   0.00000
   6.68531   0.00000
   6.68531   0.00000
   6.84724   0.00000
   6.84724   0.00000
   6.85045   0.00000
   6.85045   0.00000
   6.98330   0.00000
   6.98330   0.00000
   6.98984   0.00000
   6.98984   0.00000
   7.01307   0.00000
   7.01307   0.00000
   7.12071   0.00000
   8.07689   0.00000
   8.07773   0.00000
   8.10315   0.00000
   8.10315   0.00000
   8.12887   0.00000
   8.13495   0.00000
   8.16760   0.00000
   8.16760   0.00000
   8.17740   0.00000
   8.17740   0.00000
   8.19368   0.00000
   8.19368   0.00000
   8.20962   0.00000
   8.20962   0.00000
   8.22026   0.00000
   8.22026   0.00000
   8.23789   0.00000
   8.24388   0.00000
   8.26364   0.00000
   8.26364   0.00000
   8.26778   0.00000
   8.26778   0.00000
   8.29484   0.00000
   8.40426   0.00000
   8.40426   0.00000
   8.40932   0.00000
   8.40932   0.00000
   8.42425   0.00000
   8.42425   0.00000
   8.44266   0.00000
   8.44266   0.00000
   8.46301   0.00000
   8.46301   0.00000
   8.50090   0.00000
   8.50090   0.00000
   8.66511   0.00000
   8.66511   0.00000
   8.71070   0.00000
   8.71070   0.00000
   8.71175   0.00000
   8.71175   0.00000
   8.73127   0.00000
   8.73127   0.00000
   8.79325   0.00000
   8.79325   0.00000
   8.80318   0.00000
   8.87698   0.00000
   8.88834   0.00000
   8.88834   0.00000
   8.99637   0.00000
   8.99637   0.00000
   9.03561   0.00000
   9.03561   0.00000
   9.09679   0.00000
   9.09679   0.00000
   9.10303   0.00000
   9.10303   0.00000
   9.19272   0.00000
   9.19272   0.00000
   9.31121   0.00000
   9.31121   0.00000
   9.41046   0.00000
   9.41046   0.00000
   9.45129   0.00000
   9.45129   0.00000
   9.51745   0.00000
   9.51745   0.00000
   9.55165   0.00000
   9.55165   0.00000
   9.56208   0.00000
   9.56208   0.00000
   9.57884   0.00000
   9.57884   0.00000
   9.58798   0.00000
   9.58798   0.00000
   9.60596   0.00000
   9.60596   0.00000
   9.64850   0.00000
   9.64850   0.00000
   9.72620   0.00000
   9.72620   0.00000
   9.75360   0.00000
   9.75360   0.00000
   9.83801   0.00000
   9.84970   0.00000
   9.84970   0.00000
   9.86544   0.00000
   9.86544   0.00000
   9.87452   0.00000
   9.88309   0.00000
   9.89781   0.00000
   9.89781   0.00000
   9.92755   0.00000
   9.92755   0.00000
   9.94484   0.00000
   9.94484   0.00000
   9.94622   0.00000
   9.94622   0.00000
   9.95084   0.00000
   9.95084   0.00000
   9.95363   0.00000
   9.95363   0.00000
   9.95441   0.00000
   9.95441   0.00000
   9.96139   0.00000
   9.96139   0.00000
   9.97896   0.00000
  10.01280   0.00000
  10.02119   0.00000
  10.02119   0.00000
  10.03294   0.00000
  10.03294   0.00000
  10.03858   0.00000
  10.06259   0.00000
  10.06259   0.00000
  10.10692   0.00000
  10.10692   0.00000
  10.11745   0.00000
  10.11745   0.00000
  10.12320   0.00000
  10.12320   0.00000
  10.14607   0.00000
  10.14607   0.00000
  10.19685   0.00000
  10.19685   0.00000
  10.22401   0.00000
  10.22401   0.00000
  10.24008   0.00000
  10.24008   0.00000
  10.43282   0.00000
  10.43282   0.00000
  10.43798   0.00000
  10.43798   0.00000
  10.50195   0.00000
  10.50195   0.00000
  10.53004   0.00000
  10.54248   0.00000
  10.54248   0.00000
  10.63414   0.00000
  10.63414   0.00000
  10.65018   0.00000
  10.65018   0.00000
  10.65228   0.00000
  10.65228   0.00000
  10.65372   0.00000
  10.65549   0.00000
  10.65549   0.00000
  10.66382   0.00000
  10.66382   0.00000
  10.69904   0.00000
  10.69979   0.00000
  10.71850   0.00000
  10.73240   0.00000
  10.73240   0.00000
  10.76079   0.00000
  10.76079   0.00000
  10.76289   0.00000
  10.76289   0.00000
  10.77158   0.00000
  10.77158   0.00000
  10.78150   0.00000
  10.78150   0.00000
  10.81319   0.00000
  10.81319   0.00000
  10.81598   0.00000
  10.81598   0.00000
  10.82164   0.00000
  10.82164   0.00000
  10.82626   0.00000
  10.82626   0.00000
  10.83474   0.00000
  10.83474   0.00000
  10.85785   0.00000
  10.85785   0.00000
  10.91736   0.00000
  10.91736   0.00000
  10.94553   0.00000
  10.94553   0.00000
  10.95165   0.00000
  10.95165   0.00000
  10.96538   0.00000
  10.96538   0.00000
  10.97761   0.00000
  10.97761   0.00000
  10.98762   0.00000
  10.98762   0.00000
  11.00399   0.00000
  11.01919   0.00000
  11.08657   0.00000
  11.08657   0.00000
  11.14203   0.00000
  11.14248   0.00000
  11.24979   0.00000
  11.24979   0.00000
  11.52803   0.00000
  11.52803   0.00000
  12.19694   0.00000
  12.19694   0.00000
  12.20195   0.00000
  12.20195   0.00000
  12.22536   0.00000
  12.22536   0.00000
  12.26031   0.00000
  12.26031   0.00000
  12.41388   0.00000
  12.41388   0.00000
  12.42809   0.00000
  12.42809   0.00000
  12.42839   0.00000
  12.42839   0.00000
  12.44068   0.00000
  12.44068   0.00000
  12.48351   0.00000
  12.48876   0.00000
  12.48876   0.00000
  12.50620   0.00000
  12.50620   0.00000
  12.50836   0.00000
  12.50995   0.00000
  12.50995   0.00000
  12.51565   0.00000
  12.51565   0.00000
  12.51823   0.00000
  12.51823   0.00000
  12.52074   0.00000
  12.52074   0.00000
  12.55357   0.00000
  12.55357   0.00000
  12.59655   0.00000
  12.59655   0.00000
  12.61130   0.00000
  12.61130   0.00000
  12.62764   0.00000
  12.62764   0.00000
  12.67404   0.00000
  12.67404   0.00000
  12.68282   0.00000
  12.68282   0.00000
  12.69835   0.00000
  12.69835   0.00000
  12.71604   0.00000
  12.71604   0.00000
  12.72695   0.00000
  12.72731   0.00000
  12.74445   0.00000
  12.75237   0.00000
  12.75237   0.00000
  12.79814   0.00000
  12.79814   0.00000
  12.81676   0.00000
  12.81676   0.00000
  12.82302   0.00000
  12.82302   0.00000
  12.84086   0.00000
  12.84616   0.00000
  12.85315   0.00000
  12.85315   0.00000
  12.85327   0.00000
  12.85327   0.00000
  12.85405   0.00000
  12.85405   0.00000
  12.99340   0.00000
  12.99340   0.00000
  13.00803   0.00000
  13.00803   0.00000
  13.02485   0.00000
  13.02485   0.00000
  13.09359   0.00000
  13.09359   0.00000
  13.21876   0.00000
  13.26289   0.00000
  13.26289   0.00000
  13.30261   0.00000
  13.74155   0.00000
  13.74155   0.00000
  13.79679   0.00000
  13.79679   0.00000
  14.23372   0.00000
  14.23372   0.00000
  14.33783   0.00000
  14.33783   0.00000
  14.40111   0.00000
  14.40111   0.00000
  14.55941   0.00000
  14.62443   0.00000
  14.90665   0.00000
  14.90665   0.00000
  15.14601   0.00000
   0.00264   0.00000
   0.08795   0.00000
   0.14544   0.00000
   0.62722   0.00000
   0.62722   0.00000
   1.28025   0.00000
   1.40567   0.00000
   1.40567   0.00000
   1.47704   0.00000
   1.74406   0.00000
   1.74406   0.00000
   1.91475   0.00000
   1.91475   0.00000
   2.00420   0.00000
   2.10024   0.00000
   2.10024   0.00000
   2.16244   0.00000
   2.27308   0.00000
   2.27308   0.00000
   2.50594   0.00000
   2.50594   0.00000
   2.65944   0.00000
   2.65944   0.00000
   2.81793   0.00000
   2.81793   0.00000
   3.00800   0.00000
   3.00800   0.00000
   3.13609   0.00000
   3.13609   0.00000
   3.20549   0.00000
   3.20549   0.00000
   3.31358   0.00000
   3.31358   0.00000
   3.31361   0.00000
   3.57503   0.00000
   3.66340   0.00000
   3.73606   0.00000
   3.73606   0.00000
   3.76394   0.00000
   3.86568   0.00000
   3.86568   0.00000
   3.93594   0.00000
   3.93594   0.00000
   3.95606   0.00000
   3.95606   0.00000
   3.97020   0.00000
   4.05621   0.00000
   4.05621   0.00000
   4.07383   0.00000
   4.07383   0.00000
   4.18570   0.00000
   4.19871   0.00000
   4.19871   0.00000
   4.20054   0.00000
   4.20054   0.00000
   4.25525   0.00000
   4.25525   0.00000
   4.25674   0.00000
   4.25674   0.00000
   4.30060   0.00000
   4.30060   0.00000
   4.36301   0.00000
   4.50468   0.00000
   4.50468   0.00000
   4.53795   0.00000
   4.53795   0.00000
   4.55857   0.00000
   4.55857   0.00000
   4.60120   0.00000
   4.60120   0.00000
   4.60393   0.00000
   4.60393   0.00000
   4.66301   0.00000
   4.66301   0.00000
   4.88387   0.00000
   4.88387   0.00000
   4.90093   0.00000
   4.90093   0.00000
   4.92275   0.00000
   4.92275   0.00000
   4.94958   0.00000
   4.94958   0.00000
   5.04910   0.00000
   5.04910   0.00000
   5.09293   0.00000
   5.09293   0.00000
   5.21852   0.00000
   5.21852   0.00000
   5.27773   0.00000
   5.27773   0.00000
   5.29053   0.00000
   5.29053   0.00000
   5.29119   0.00000
   5.29119   0.00000
   5.30324   0.00000
   5.30324   0.00000
   5.32614   0.00000
   5.32614   0.00000
   5.41972   0.00000
   5.41972   0.00000
   5.44460   0.00000
   5.44460   0.00000
   5.48180   0.00000
   5.48180   0.00000
   5.50857   0.00000
   5.50857   0.00000
   5.66763   0.00000
   5.66763   0.00000
   5.70300   0.00000
   5.91808   0.00000
   5.91808   0.00000
   6.00138   0.00000
   6.00138   0.00000
   6.03819   0.00000
   6.13900   0.00000
   6.13900   0.00000
   6.19958   0.00000
   6.20492   0.00000
   6.20492   0.00000
   6.22773   0.00000
   6.22773   0.00000
   6.25303   0.00000
   6.25303   0.00000
   6.37044   0.00000
   6.37044   0.00000
   6.42038   0.00000
   6.42038   0.00000
   6.49068   0.00000
   6.49068   0.00000
   6.53717   0.00000
   6.53717   0.00000
   6.68462   0.00000
   6.68462   0.00000
   6.84643   0.00000
   6.84643   0.00000
   6.85069   0.00000
   6.85069   0.00000
   6.97800   0.00000
   6.97800   0.00000
   6.98909   0.00000
   6.98909   0.00000
   7.01772   0.00000
   7.01772   0.00000
   7.11999   0.00000
   8.07692   0.00000
   8.07845   0.00000
   8.10315   0.00000
   8.10315   0.00000
   8.12788   0.00000
   8.13600   0.00000
   8.16601   0.00000
   8.16601   0.00000
   8.17908   0.00000
   8.17908   0.00000
   8.19361   0.00000
   8.19361   0.00000
   8.20803   0.00000
   8.20803   0.00000
   8.22224   0.00000
   8.22224   0.00000
   8.23687   0.00000
   8.24487   0.00000
   8.26325   0.00000
   8.26325   0.00000
   8.26870   0.00000
   8.26870   0.00000
   8.29481   0.00000
   8.40099   0.00000
   8.40099   0.00000
   8.40914   0.00000
   8.40914   0.00000
   8.42767   0.00000
   8.42767   0.00000
   8.44322   0.00000
   8.44322   0.00000
   8.45683   0.00000
   8.45683   0.00000
   8.50734   0.00000
   8.50734   0.00000
   8.65749   0.00000
   8.65749   0.00000
   8.71025   0.00000
   8.71025   0.00000
   8.71966   0.00000
   8.71966   0.00000
   8.72107   0.00000
   8.72107   0.00000
   8.79095   0.00000
   8.80369   0.00000
   8.80369   0.00000
   8.88801   0.00000
   8.88801   0.00000
   8.88933   0.00000
   8.99697   0.00000
   8.99697   0.00000
   9.02551   0.00000
   9.02551   0.00000
   9.10363   0.00000
   9.10363   0.00000
   9.10704   0.00000
   9.10704   0.00000
   9.19308   0.00000
   9.19308   0.00000
   9.31046   0.00000
   9.31046   0.00000
   9.40998   0.00000
   9.40998   0.00000
   9.45153   0.00000
   9.45153   0.00000
   9.50992   0.00000
   9.50992   0.00000
   9.54565   0.00000
   9.54565   0.00000
   9.56939   0.00000
   9.56939   0.00000
   9.57911   0.00000
   9.57911   0.00000
   9.59406   0.00000
   9.59406   0.00000
   9.59880   0.00000
   9.59880   0.00000
   9.65555   0.00000
   9.65555   0.00000
   9.72158   0.00000
   9.72158   0.00000
   9.75809   0.00000
   9.75809   0.00000
   9.83150   0.00000
   9.84979   0.00000
   9.84979   0.00000
   9.86019   0.00000
   9.86019   0.00000
   9.88016   0.00000
   9.88309   0.00000
   9.90330   0.00000
   9.90330   0.00000
   9.92155   0.00000
   9.92155   0.00000
   9.94337   0.00000
   9.94337   0.00000
   9.94622   0.00000
   9.94622   0.00000
   9.95009   0.00000
   9.95009   0.00000
   9.95486   0.00000
   9.95486   0.00000
   9.95510   0.00000
   9.95510   0.00000
   9.96667   0.00000
   9.96667   0.00000
   9.97914   0.00000
  10.00875   0.00000
  10.01939   0.00000
  10.01939   0.00000
  10.03501   0.00000
  10.03501   0.00000
  10.04311   0.00000
  10.06280   0.00000
  10.06280   0.00000
  10.10441   0.00000
  10.10441   0.00000
  10.11259   0.00000
  10.11259   0.00000
  10.12611   0.00000
  10.12611   0.00000
  10.15075   0.00000
  10.15075   0.00000
  10.19221   0.00000
  10.19221   0.00000
  10.22839   0.00000
  10.22839   0.00000
  10.23978   0.00000
  10.23978   0.00000
  10.43243   0.00000
  10.43243   0.00000
  10.43780   0.00000
  10.43780   0.00000
  10.49511   0.00000
  10.49511   0.00000
  10.53019   0.00000
  10.54916   0.00000
  10.54916   0.00000
  10.63064   0.00000
  10.63064   0.00000
  10.64610   0.00000
  10.64838   0.00000
  10.64838   0.00000
  10.65048   0.00000
  10.65048   0.00000
  10.65905   0.00000
  10.65905   0.00000
  10.66586   0.00000
  10.66586   0.00000
  10.69673   0.00000
  10.70654   0.00000
  10.72164   0.00000
  10.73237   0.00000
  10.73237   0.00000
  10.75737   0.00000
  10.75737   0.00000
  10.76154   0.00000
  10.76154   0.00000
  10.77311   0.00000
  10.77311   0.00000
  10.78498   0.00000
  10.78498   0.00000
  10.81187   0.00000
  10.81187   0.00000
  10.81580   0.00000
  10.81580   0.00000
  10.82314   0.00000
  10.82314   0.00000
  10.82491   0.00000
  10.82491   0.00000
  10.83621   0.00000
  10.83621   0.00000
  10.85767   0.00000
  10.85767   0.00000
  10.91703   0.00000
  10.91703   0.00000
  10.94541   0.00000
  10.94541   0.00000
  10.95150   0.00000
  10.95150   0.00000
  10.96328   0.00000
  10.96328   0.00000
  10.97959   0.00000
  10.97959   0.00000
  10.98744   0.00000
  10.98744   0.00000
  11.00141   0.00000
  11.02164   0.00000
  11.08645   0.00000
  11.08645   0.00000
  11.14161   0.00000
  11.14236   0.00000
  11.25189   0.00000
  11.25189   0.00000
  11.52926   0.00000
  11.52926   0.00000
  12.18621   0.00000
  12.18621   0.00000
  12.20222   0.00000
  12.20222   0.00000
  12.22605   0.00000
  12.22605   0.00000
  12.27068   0.00000
  12.27068   0.00000
  12.41139   0.00000
  12.41139   0.00000
  12.42845   0.00000
  12.42845   0.00000
  12.43031   0.00000
  12.43031   0.00000
  12.44086   0.00000
  12.44086   0.00000
  12.48414   0.00000
  12.48900   0.00000
  12.48900   0.00000
  12.49550   0.00000
  12.49550   0.00000
  12.50468   0.00000
  12.50468   0.00000
  12.50863   0.00000
  12.51724   0.00000
  12.51724   0.00000
  12.51781   0.00000
  12.51781   0.00000
  12.52119   0.00000
  12.52119   0.00000
  12.55354   0.00000
  12.55354   0.00000
  12.60857   0.00000
  12.60857   0.00000
  12.61094   0.00000
  12.61094   0.00000
  12.63033   0.00000
  12.63033   0.00000
  12.67254   0.00000
  12.67254   0.00000
  12.68426   0.00000
  12.68426   0.00000
  12.69535   0.00000
  12.69535   0.00000
  12.71891   0.00000
  12.71891   0.00000
  12.72395   0.00000
  12.72749   0.00000
  12.74727   0.00000
  12.75231   0.00000
  12.75231   0.00000
  12.79823   0.00000
  12.79823   0.00000
  12.81562   0.00000
  12.81562   0.00000
  12.82401   0.00000
  12.82401   0.00000
  12.83984   0.00000
  12.84691   0.00000
  12.85291   0.00000
  12.85291   0.00000
  12.85327   0.00000
  12.85327   0.00000
  12.85408   0.00000
  12.85408   0.00000
  12.98798   0.00000
  12.98798   0.00000
  12.99394   0.00000
  12.99394   0.00000
  13.02992   0.00000
  13.02992   0.00000
  13.10797   0.00000
  13.10797   0.00000
  13.20498   0.00000
  13.26271   0.00000
